"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Answer.surveycode","Approve","Reject"
"359AP8GAGHUY4V06P1FUL0BN87U7CO","38NEE7DWQKAKYSBGKGUSFBTWV5N0TQ","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Sep 28 22:15:48 PDT 2018","100","BatchId:3385763;OriginalHitTemplateId:920937340;","3600","259200","Fri Oct 05 22:15:48 PDT 2018","","","3R9WASFE21QQE1OFP02G8AKBDELFZW","A3ITZNJQUTIZ4C","Approved","Fri Sep 28 22:16:24 PDT 2018","Fri Sep 28 22:24:21 PDT 2018","Mon Oct 01 22:24:21 PDT 2018","2018-10-02 05:24:32 UTC","","","477","100% (1/1)","100% (1/1)","100% (1/1)","6815335"
"359AP8GAGHUY4V06P1FUL0BN87U7CO","38NEE7DWQKAKYSBGKGUSFBTWV5N0TQ","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Sep 28 22:15:48 PDT 2018","100","BatchId:3385763;OriginalHitTemplateId:920937340;","3600","259200","Fri Oct 05 22:15:48 PDT 2018","","","3S0TNUHWKVSEWL9WP47D7QKM2SYD8E","A26ICSZUPU73GW","Approved","Fri Sep 28 22:16:10 PDT 2018","Fri Sep 28 22:22:24 PDT 2018","Mon Oct 01 22:22:24 PDT 2018","2018-10-02 05:22:32 UTC","","","374","100% (1/1)","100% (1/1)","100% (1/1)","2797467"
"359AP8GAGHUY4V06P1FUL0BN87U7CO","38NEE7DWQKAKYSBGKGUSFBTWV5N0TQ","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Sep 28 22:15:48 PDT 2018","100","BatchId:3385763;OriginalHitTemplateId:920937340;","3600","259200","Fri Oct 05 22:15:48 PDT 2018","","","3S3AMIZX3WFG8OZ96GNI9CG5SJJDCK","A3GM78FCDY293T","Approved","Fri Sep 28 22:16:15 PDT 2018","Fri Sep 28 22:23:13 PDT 2018","Mon Oct 01 22:23:13 PDT 2018","2018-10-02 05:23:32 UTC","","","418","100% (1/1)","100% (1/1)","100% (1/1)","6793139"
"359AP8GAGHUY4V06P1FUL0BN87U7CO","38NEE7DWQKAKYSBGKGUSFBTWV5N0TQ","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Sep 28 22:15:48 PDT 2018","100","BatchId:3385763;OriginalHitTemplateId:920937340;","3600","259200","Fri Oct 05 22:15:48 PDT 2018","","","3SB5N7Y3O5EZQGEKWQV6KWH1WM2G04","A3NUSK53RHPJAA","Approved","Fri Sep 28 22:16:34 PDT 2018","Fri Sep 28 22:26:48 PDT 2018","Mon Oct 01 22:26:48 PDT 2018","2018-10-02 05:27:32 UTC","","","614","100% (1/1)","100% (1/1)","100% (1/1)","7454838"
"359AP8GAGHUY4V06P1FUL0BN87U7CO","38NEE7DWQKAKYSBGKGUSFBTWV5N0TQ","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Sep 28 22:15:48 PDT 2018","100","BatchId:3385763;OriginalHitTemplateId:920937340;","3600","259200","Fri Oct 05 22:15:48 PDT 2018","","","3SKRO2GZ7314ZRVLI0KLWTS48VPK1E","A3GPTSDDHJ2DBV","Approved","Fri Sep 28 22:15:58 PDT 2018","Fri Sep 28 22:28:29 PDT 2018","Mon Oct 01 22:28:29 PDT 2018","2018-10-02 05:28:32 UTC","","","751","100% (1/1)","100% (1/1)","100% (1/1)","1305269"
"359AP8GAGHUY4V06P1FUL0BN87U7CO","38NEE7DWQKAKYSBGKGUSFBTWV5N0TQ","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Sep 28 22:15:48 PDT 2018","100","BatchId:3385763;OriginalHitTemplateId:920937340;","3600","259200","Fri Oct 05 22:15:48 PDT 2018","","","3U84XHCDIENGGLRQ5J6XH6NKOOC4ZX","A1AKX1C8GCVCTP","Approved","Fri Sep 28 23:16:15 PDT 2018","Fri Sep 28 23:19:31 PDT 2018","Mon Oct 01 23:19:31 PDT 2018","2018-10-02 06:19:33 UTC","","","196","100% (1/1)","100% (1/1)","100% (1/1)","282874"
"359AP8GAGHUY4V06P1FUL0BN87U7CO","38NEE7DWQKAKYSBGKGUSFBTWV5N0TQ","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Sep 28 22:15:48 PDT 2018","100","BatchId:3385763;OriginalHitTemplateId:920937340;","3600","259200","Fri Oct 05 22:15:48 PDT 2018","","","3UXUOQ9OKG7CY011VPO53PGL65VA7M","A1DIXDR0Y7KXMT","Approved","Fri Sep 28 23:16:35 PDT 2018","Fri Sep 28 23:25:54 PDT 2018","Mon Oct 01 23:25:54 PDT 2018","2018-10-02 06:26:32 UTC","","","559","100% (1/1)","100% (1/1)","100% (1/1)","4387733"
"359AP8GAGHUY4V06P1FUL0BN87U7CO","38NEE7DWQKAKYSBGKGUSFBTWV5N0TQ","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Sep 28 22:15:48 PDT 2018","100","BatchId:3385763;OriginalHitTemplateId:920937340;","3600","259200","Fri Oct 05 22:15:48 PDT 2018","","","3VNL7UK1XHTUSPFGJ8DYMMJUSIZFTG","AXQWKUJF7SQXP","Approved","Fri Sep 28 22:16:19 PDT 2018","Fri Sep 28 22:26:22 PDT 2018","Mon Oct 01 22:26:22 PDT 2018","2018-10-02 05:26:33 UTC","","","603","100% (1/1)","100% (1/1)","100% (1/1)","5647828"
"359AP8GAGHUY4V06P1FUL0BN87U7CO","38NEE7DWQKAKYSBGKGUSFBTWV5N0TQ","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Sep 28 22:15:48 PDT 2018","100","BatchId:3385763;OriginalHitTemplateId:920937340;","3600","259200","Fri Oct 05 22:15:48 PDT 2018","","","3WAKVUDHUYQWD9FZ1U5W3QSFD8N7UV","AKZ8SFOAI4RZN","Approved","Fri Sep 28 22:16:05 PDT 2018","Fri Sep 28 22:22:17 PDT 2018","Mon Oct 01 22:22:17 PDT 2018","2018-10-02 05:22:32 UTC","","","372","100% (1/1)","100% (1/1)","100% (1/1)","1506579"
"359AP8GAGHUY4V06P1FUL0BN87U7CO","38NEE7DWQKAKYSBGKGUSFBTWV5N0TQ","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Sep 28 22:15:48 PDT 2018","100","BatchId:3385763;OriginalHitTemplateId:920937340;","3600","259200","Fri Oct 05 22:15:48 PDT 2018","","","3WETL7AQWVIXRBOXYHUYIXOJ9P8536","AGDJB8B8CDZ71","Approved","Fri Sep 28 22:16:10 PDT 2018","Fri Sep 28 23:05:33 PDT 2018","Mon Oct 01 23:05:33 PDT 2018","2018-10-02 06:06:32 UTC","","","2963","100% (1/1)","100% (1/1)","100% (1/1)","8769739"
"359AP8GAGHUY4V06P1FUL0BN87U7CO","38NEE7DWQKAKYSBGKGUSFBTWV5N0TQ","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Sep 28 22:15:48 PDT 2018","100","BatchId:3385763;OriginalHitTemplateId:920937340;","3600","259200","Fri Oct 05 22:15:48 PDT 2018","","","3X66WABAJYSV78DHFDDPMUF8ZYMG3Z","A2LO2DX6H49IKW","Approved","Fri Sep 28 22:17:15 PDT 2018","Fri Sep 28 23:05:55 PDT 2018","Mon Oct 01 23:05:55 PDT 2018","2018-10-02 06:06:32 UTC","","","2920","100% (2/2)","100% (1/1)","100% (1/1)","2295326"
"359AP8GAGHUY4V06P1FUL0BN87U7CO","38NEE7DWQKAKYSBGKGUSFBTWV5N0TQ","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Sep 28 22:15:48 PDT 2018","100","BatchId:3385763;OriginalHitTemplateId:920937340;","3600","259200","Fri Oct 05 22:15:48 PDT 2018","","","3XCC1ODXDNLE3ZSXTZJXY6MQBZBRQ9","A38DC3BG1ZCVZ2","Approved","Fri Sep 28 22:16:24 PDT 2018","Fri Sep 28 22:19:16 PDT 2018","Mon Oct 01 22:19:16 PDT 2018","2018-10-02 05:19:32 UTC","","","172","100% (1/1)","100% (1/1)","100% (1/1)","1773980"
"359AP8GAGHUY4V06P1FUL0BN87U7CO","38NEE7DWQKAKYSBGKGUSFBTWV5N0TQ","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Sep 28 22:15:48 PDT 2018","100","BatchId:3385763;OriginalHitTemplateId:920937340;","3600","259200","Fri Oct 05 22:15:48 PDT 2018","","","3XLBSAQ9Z6MDZ8997H44KI7UFQ27ZK","A2CEIQGGX70AE0","Approved","Fri Sep 28 22:16:12 PDT 2018","Fri Sep 28 22:58:07 PDT 2018","Mon Oct 01 22:58:07 PDT 2018","2018-10-02 05:58:32 UTC","","","2515","100% (1/1)","100% (1/1)","100% (1/1)","1541674"
"359AP8GAGHUY4V06P1FUL0BN87U7CO","38NEE7DWQKAKYSBGKGUSFBTWV5N0TQ","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Sep 28 22:15:48 PDT 2018","100","BatchId:3385763;OriginalHitTemplateId:920937340;","3600","259200","Fri Oct 05 22:15:48 PDT 2018","","","3Y5140Z9DZQGAOOZ3ZAZK9VPJ76PIC","AF1HT6VL272QZ","Approved","Fri Sep 28 22:16:20 PDT 2018","Fri Sep 28 22:24:15 PDT 2018","Mon Oct 01 22:24:15 PDT 2018","2018-10-02 05:24:32 UTC","","","475","100% (1/1)","100% (1/1)","100% (1/1)","2549371"
"359AP8GAGHUY4V06P1FUL0BN87U7CO","38NEE7DWQKAKYSBGKGUSFBTWV5N0TQ","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Sep 28 22:15:48 PDT 2018","100","BatchId:3385763;OriginalHitTemplateId:920937340;","3600","259200","Fri Oct 05 22:15:48 PDT 2018","","","3YJ6NA41JDQC5Z85LHVZWAAPWMVPJO","A25SORYWGW7RQC","Approved","Fri Sep 28 22:16:23 PDT 2018","Fri Sep 28 22:22:24 PDT 2018","Mon Oct 01 22:22:24 PDT 2018","2018-10-02 05:22:32 UTC","","","361","100% (1/1)","100% (1/1)","100% (1/1)","2849439"
"359AP8GAGHUY4V06P1FUL0BN87U7CO","38NEE7DWQKAKYSBGKGUSFBTWV5N0TQ","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Sep 28 22:15:48 PDT 2018","100","BatchId:3385763;OriginalHitTemplateId:920937340;","3600","259200","Fri Oct 05 22:15:48 PDT 2018","","","3YMU66OBIPIA1GKGUY2RQOGII34GH6","AODEMLZW7K1A8","Approved","Fri Sep 28 22:17:26 PDT 2018","Fri Sep 28 22:27:41 PDT 2018","Mon Oct 01 22:27:41 PDT 2018","2018-10-02 05:28:32 UTC","","","615","100% (1/1)","100% (1/1)","100% (1/1)","1191551"
"359AP8GAGHUY4V06P1FUL0BN87U7CO","38NEE7DWQKAKYSBGKGUSFBTWV5N0TQ","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Sep 28 22:15:48 PDT 2018","100","BatchId:3385763;OriginalHitTemplateId:920937340;","3600","259200","Fri Oct 05 22:15:48 PDT 2018","","","3Z7VU45IP0RZOMU7I1NVJ8GHC471ZM","A10RNJJJXFDSZP","Approved","Fri Sep 28 23:46:32 PDT 2018","Fri Sep 28 23:54:38 PDT 2018","Mon Oct 01 23:54:38 PDT 2018","2018-10-02 06:55:32 UTC","","","486","100% (1/1)","100% (1/1)","100% (1/1)","1916027"
"359AP8GAGHUY4V06P1FUL0BN87U7CO","38NEE7DWQKAKYSBGKGUSFBTWV5N0TQ","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Sep 28 22:15:48 PDT 2018","100","BatchId:3385763;OriginalHitTemplateId:920937340;","3600","259200","Fri Oct 05 22:15:48 PDT 2018","","","3ZPBJO59KRB7PWAPS81JK3DL5BODHT","A32IYSFNRLTVXD","Approved","Fri Sep 28 22:16:21 PDT 2018","Fri Sep 28 22:45:06 PDT 2018","Mon Oct 01 22:45:06 PDT 2018","2018-10-02 05:45:32 UTC","","","1725","100% (1/1)","100% (1/1)","100% (1/1)","9522606"
"359AP8GAGHUY4V06P1FUL0BN87U7CO","38NEE7DWQKAKYSBGKGUSFBTWV5N0TQ","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Sep 28 22:15:48 PDT 2018","100","BatchId:3385763;OriginalHitTemplateId:920937340;","3600","259200","Fri Oct 05 22:15:48 PDT 2018","","","3ZWFC4W1UWHHCA2OFJ83M7IC4X2FR3","A1KNJ4BBMWMEIY","Approved","Fri Sep 28 22:16:12 PDT 2018","Fri Sep 28 22:32:16 PDT 2018","Mon Oct 01 22:32:16 PDT 2018","2018-10-02 05:32:32 UTC","","","964","100% (1/1)","100% (1/1)","100% (1/1)","5796255"
