"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Answer.surveycode","Approve","Reject"
"3X55NP42EPQZX18NSUYASJYFO613PV","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Aug 30 17:52:30 PDT 2019","200","BatchId:3752900;OriginalHitTemplateId:920937340;","3600","259200","Fri Sep 06 17:52:30 PDT 2019","","","3NG53N1RLXTNLICMUDY87K1DUX1P8U","A1EKVUFWL7OJMO","Submitted","Fri Aug 30 17:52:52 PDT 2019","Fri Aug 30 18:15:58 PDT 2019","Mon Sep 02 18:15:58 PDT 2019","","","","1386","0% (0/0)","0% (0/0)","0% (0/0)","9485886"
"3X55NP42EPQZX18NSUYASJYFO613PV","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Aug 30 17:52:30 PDT 2019","200","BatchId:3752900;OriginalHitTemplateId:920937340;","3600","259200","Fri Sep 06 17:52:30 PDT 2019","","","3NJM2BJS4YGPXL2ZBPED96XWKOMPC0","A235DXY5FJN0IW","Submitted","Fri Aug 30 17:52:55 PDT 2019","Fri Aug 30 17:56:01 PDT 2019","Mon Sep 02 17:56:01 PDT 2019","","","","186","0% (0/0)","0% (0/0)","0% (0/0)","2515029"
"3X55NP42EPQZX18NSUYASJYFO613PV","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Aug 30 17:52:30 PDT 2019","200","BatchId:3752900;OriginalHitTemplateId:920937340;","3600","259200","Fri Sep 06 17:52:30 PDT 2019","","","3NLZY2D53RZ301XKOFM1CUDTJTMLQ3","A1Q9SJY06JLVL4","Submitted","Fri Aug 30 17:55:00 PDT 2019","Fri Aug 30 18:26:17 PDT 2019","Mon Sep 02 18:26:17 PDT 2019","","","","1877","0% (0/0)","0% (0/0)","0% (0/0)","7902789"
"3X55NP42EPQZX18NSUYASJYFO613PV","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Aug 30 17:52:30 PDT 2019","200","BatchId:3752900;OriginalHitTemplateId:920937340;","3600","259200","Fri Sep 06 17:52:30 PDT 2019","","","3NPI0JQDAQF6J24AXB93YGX08AMPTJ","A2WCAGL4THJGVB","Submitted","Fri Aug 30 17:53:20 PDT 2019","Fri Aug 30 18:00:30 PDT 2019","Mon Sep 02 18:00:30 PDT 2019","","","","430","0% (0/0)","0% (0/0)","0% (0/0)","4273146"
"3X55NP42EPQZX18NSUYASJYFO613PV","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Aug 30 17:52:30 PDT 2019","200","BatchId:3752900;OriginalHitTemplateId:920937340;","3600","259200","Fri Sep 06 17:52:30 PDT 2019","","","3OCHAWUVGQUCPSGEPT5SR2W7RW4XK9","A2AYD8G2NV0RNQ","Submitted","Fri Aug 30 17:54:36 PDT 2019","Fri Aug 30 18:00:57 PDT 2019","Mon Sep 02 18:00:57 PDT 2019","","","","381","0% (0/0)","0% (0/0)","0% (0/0)","5024017"
"3X55NP42EPQZX18NSUYASJYFO613PV","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Aug 30 17:52:30 PDT 2019","200","BatchId:3752900;OriginalHitTemplateId:920937340;","3600","259200","Fri Sep 06 17:52:30 PDT 2019","","","3OF2M9AATIY1UNGTQBTDONCIZW2KZT","A1K1YOUOJ2P57H","Submitted","Fri Aug 30 17:53:30 PDT 2019","Fri Aug 30 18:14:55 PDT 2019","Mon Sep 02 18:14:55 PDT 2019","","","","1285","0% (0/0)","0% (0/0)","0% (0/0)","6806206"
"3X55NP42EPQZX18NSUYASJYFO613PV","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Aug 30 17:52:30 PDT 2019","200","BatchId:3752900;OriginalHitTemplateId:920937340;","3600","259200","Fri Sep 06 17:52:30 PDT 2019","","","3OHYZ19UGEFJJ6T0CB57EB2IAG5AO2","A1N8BW04V76ZSY","Submitted","Fri Aug 30 17:53:26 PDT 2019","Fri Aug 30 18:06:31 PDT 2019","Mon Sep 02 18:06:31 PDT 2019","","","","785","0% (0/0)","0% (0/0)","0% (0/0)","7839724"
"3X55NP42EPQZX18NSUYASJYFO613PV","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Aug 30 17:52:30 PDT 2019","200","BatchId:3752900;OriginalHitTemplateId:920937340;","3600","259200","Fri Sep 06 17:52:30 PDT 2019","","","3OJSZ2ATDU6FSUPK0TXOVE01SDV754","A2KYMUKBLJD37","Submitted","Fri Aug 30 17:58:22 PDT 2019","Fri Aug 30 18:09:37 PDT 2019","Mon Sep 02 18:09:37 PDT 2019","","","","675","0% (0/0)","0% (0/0)","0% (0/0)","1971685"
"3X55NP42EPQZX18NSUYASJYFO613PV","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Aug 30 17:52:30 PDT 2019","200","BatchId:3752900;OriginalHitTemplateId:920937340;","3600","259200","Fri Sep 06 17:52:30 PDT 2019","","","3OLF68YTNBBPDTG7D8MHRHT4IFEAFG","A1LXW53Z5S9XG","Submitted","Fri Aug 30 17:52:57 PDT 2019","Fri Aug 30 18:13:19 PDT 2019","Mon Sep 02 18:13:19 PDT 2019","","","","1222","0% (0/0)","0% (0/0)","0% (0/0)","4214792"
"3X55NP42EPQZX18NSUYASJYFO613PV","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Aug 30 17:52:30 PDT 2019","200","BatchId:3752900;OriginalHitTemplateId:920937340;","3600","259200","Fri Sep 06 17:52:30 PDT 2019","","","3OVHNO1VE8BTGHAJYU7QKAHSFN5DZ9","A2W8GMF7F98EYP","Submitted","Fri Aug 30 17:55:00 PDT 2019","Fri Aug 30 18:01:20 PDT 2019","Mon Sep 02 18:01:20 PDT 2019","","","","380","0% (0/0)","0% (0/0)","0% (0/0)","307183"
"3X55NP42EPQZX18NSUYASJYFO613PV","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Aug 30 17:52:30 PDT 2019","200","BatchId:3752900;OriginalHitTemplateId:920937340;","3600","259200","Fri Sep 06 17:52:30 PDT 2019","","","3OWEPKL08BMJIJVQ4TTAPV0NJYUN79","A1KMEBRRTN67LP","Submitted","Fri Aug 30 17:53:13 PDT 2019","Fri Aug 30 18:09:43 PDT 2019","Mon Sep 02 18:09:43 PDT 2019","","","","990","0% (0/0)","0% (0/0)","0% (0/0)","592514"
"3X55NP42EPQZX18NSUYASJYFO613PV","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Aug 30 17:52:30 PDT 2019","200","BatchId:3752900;OriginalHitTemplateId:920937340;","3600","259200","Fri Sep 06 17:52:30 PDT 2019","","","3P4RDNWND7GKODL18M5FND9FOU0IJV","A1O3TWBUDONVLO","Submitted","Fri Aug 30 17:53:03 PDT 2019","Fri Aug 30 17:57:11 PDT 2019","Mon Sep 02 17:57:11 PDT 2019","","","","248","0% (0/0)","0% (0/0)","0% (0/0)","2787017"
"3X55NP42EPQZX18NSUYASJYFO613PV","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Aug 30 17:52:30 PDT 2019","200","BatchId:3752900;OriginalHitTemplateId:920937340;","3600","259200","Fri Sep 06 17:52:30 PDT 2019","","","3P529IW9K0V69C7BAZB70V9FCRDFL3","A2IFRY1FU6PYDU","Submitted","Fri Aug 30 18:53:16 PDT 2019","Fri Aug 30 19:26:22 PDT 2019","Mon Sep 02 19:26:22 PDT 2019","","","","1986","0% (0/0)","0% (0/0)","0% (0/0)","4603545"
"3X55NP42EPQZX18NSUYASJYFO613PV","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Aug 30 17:52:30 PDT 2019","200","BatchId:3752900;OriginalHitTemplateId:920937340;","3600","259200","Fri Sep 06 17:52:30 PDT 2019","","","3P59JYT76NUARV34VDYR23P7X0UT20","AFCMHQWCV6N02","Submitted","Fri Aug 30 18:54:50 PDT 2019","Fri Aug 30 19:17:52 PDT 2019","Mon Sep 02 19:17:52 PDT 2019","","","","1382","0% (0/0)","0% (0/0)","0% (0/0)","5473221"
"3X55NP42EPQZX18NSUYASJYFO613PV","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Aug 30 17:52:30 PDT 2019","200","BatchId:3752900;OriginalHitTemplateId:920937340;","3600","259200","Fri Sep 06 17:52:30 PDT 2019","","","3PJUZCGDJ8Q2TVWFDO2BLU1YPTJ89I","A19CKDMMK8Z6QC","Submitted","Fri Aug 30 17:52:54 PDT 2019","Fri Aug 30 18:05:00 PDT 2019","Mon Sep 02 18:05:00 PDT 2019","","","","726","0% (0/0)","0% (0/0)","0% (0/0)","3018484"
"3X55NP42EPQZX18NSUYASJYFO613PV","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Aug 30 17:52:30 PDT 2019","200","BatchId:3752900;OriginalHitTemplateId:920937340;","3600","259200","Fri Sep 06 17:52:30 PDT 2019","","","3QAVNHZ3EOEBDLQ3ZJPFMUYOFB0ALL","A3P0WSCNMY8S6W","Submitted","Fri Aug 30 17:53:19 PDT 2019","Fri Aug 30 18:11:45 PDT 2019","Mon Sep 02 18:11:45 PDT 2019","","","","1106","0% (0/0)","0% (0/0)","0% (0/0)","5924456"
"3X55NP42EPQZX18NSUYASJYFO613PV","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Aug 30 17:52:30 PDT 2019","200","BatchId:3752900;OriginalHitTemplateId:920937340;","3600","259200","Fri Sep 06 17:52:30 PDT 2019","","","3QECW5O0KJB2QSMRDW0P0ASJHALT51","A1VUT8RU2RC4PM","Submitted","Fri Aug 30 17:54:25 PDT 2019","Fri Aug 30 18:40:56 PDT 2019","Mon Sep 02 18:40:56 PDT 2019","","","","2791","0% (0/0)","0% (0/0)","0% (0/0)","722147"
"3X55NP42EPQZX18NSUYASJYFO613PV","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Aug 30 17:52:30 PDT 2019","200","BatchId:3752900;OriginalHitTemplateId:920937340;","3600","259200","Fri Sep 06 17:52:30 PDT 2019","","","3QEMNNSB2Z9AW74DFZF7TQOT5USD7H","AXKVHJHF1EOVT","Submitted","Fri Aug 30 17:53:27 PDT 2019","Fri Aug 30 17:57:40 PDT 2019","Mon Sep 02 17:57:40 PDT 2019","","","","253","0% (0/0)","0% (0/0)","0% (0/0)","6710881"
"3X55NP42EPQZX18NSUYASJYFO613PV","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Aug 30 17:52:30 PDT 2019","200","BatchId:3752900;OriginalHitTemplateId:920937340;","3600","259200","Fri Sep 06 17:52:30 PDT 2019","","","3QIYRE09Y5R57XGOFDC1OL9AGCUN1C","A1K5ILJMG439M5","Submitted","Fri Aug 30 17:52:56 PDT 2019","Fri Aug 30 17:57:58 PDT 2019","Mon Sep 02 17:57:58 PDT 2019","","","","302","0% (0/0)","0% (0/0)","0% (0/0)","9118777"
"3X55NP42EPQZX18NSUYASJYFO613PV","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Aug 30 17:52:30 PDT 2019","200","BatchId:3752900;OriginalHitTemplateId:920937340;","3600","259200","Fri Sep 06 17:52:30 PDT 2019","","","3QL2OFSM98SPU0QMVA1L5HS1K9LCNR","A3BFMY5OX2WMUW","Submitted","Fri Aug 30 17:52:53 PDT 2019","Fri Aug 30 18:33:53 PDT 2019","Mon Sep 02 18:33:53 PDT 2019","","","","2460","0% (0/0)","0% (0/0)","0% (0/0)","1344367"
"3X55NP42EPQZX18NSUYASJYFO613PV","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Aug 30 17:52:30 PDT 2019","200","BatchId:3752900;OriginalHitTemplateId:920937340;","3600","259200","Fri Sep 06 17:52:30 PDT 2019","","","3QL2OFSM98SPU0QMVA1L5HS1K9LNC2","ADOESDR8BQCHV","Submitted","Fri Aug 30 19:24:33 PDT 2019","Fri Aug 30 19:36:20 PDT 2019","Mon Sep 02 19:36:20 PDT 2019","","","","707","0% (0/0)","0% (0/0)","0% (0/0)","2960002"
"3X55NP42EPQZX18NSUYASJYFO613PV","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Aug 30 17:52:30 PDT 2019","200","BatchId:3752900;OriginalHitTemplateId:920937340;","3600","259200","Fri Sep 06 17:52:30 PDT 2019","","","3QRYMNZ7F0R6GHSXHWWBURS58VLNTL","AQQYTC6U7N81J","Submitted","Fri Aug 30 17:54:16 PDT 2019","Fri Aug 30 17:59:31 PDT 2019","Mon Sep 02 17:59:31 PDT 2019","","","","315","0% (0/0)","0% (0/0)","0% (0/0)","182622"
"3X55NP42EPQZX18NSUYASJYFO613PV","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Aug 30 17:52:30 PDT 2019","200","BatchId:3752900;OriginalHitTemplateId:920937340;","3600","259200","Fri Sep 06 17:52:30 PDT 2019","","","3QXNC7EIPK5KB6RCIKPWSFVG6V809O","A2VKACLXTMOQWO","Submitted","Fri Aug 30 17:54:37 PDT 2019","Fri Aug 30 18:05:19 PDT 2019","Mon Sep 02 18:05:19 PDT 2019","","","","642","0% (0/0)","0% (0/0)","0% (0/0)","6134414"
"3X55NP42EPQZX18NSUYASJYFO613PV","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Aug 30 17:52:30 PDT 2019","200","BatchId:3752900;OriginalHitTemplateId:920937340;","3600","259200","Fri Sep 06 17:52:30 PDT 2019","","","3R2PKQ87NYIAPLRMBJI7351WSOVIMZ","A2L8BI5CRPR5WP","Submitted","Fri Aug 30 17:53:14 PDT 2019","Fri Aug 30 17:59:11 PDT 2019","Mon Sep 02 17:59:11 PDT 2019","","","","357","0% (0/0)","0% (0/0)","0% (0/0)","4001686"
"3X55NP42EPQZX18NSUYASJYFO613PV","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Aug 30 17:52:30 PDT 2019","200","BatchId:3752900;OriginalHitTemplateId:920937340;","3600","259200","Fri Sep 06 17:52:30 PDT 2019","","","3R6BYFZZP9M196O0OIEVBP42J0NFXP","AY10TBUJPFTY6","Submitted","Fri Aug 30 17:53:08 PDT 2019","Fri Aug 30 17:56:36 PDT 2019","Mon Sep 02 17:56:36 PDT 2019","","","","208","0% (0/0)","0% (0/0)","0% (0/0)","3518714"
"3X55NP42EPQZX18NSUYASJYFO613PV","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Aug 30 17:52:30 PDT 2019","200","BatchId:3752900;OriginalHitTemplateId:920937340;","3600","259200","Fri Sep 06 17:52:30 PDT 2019","","","3R8YZBNQ9JS4LG8IKLLRTPVSO9HQ7Z","A1VM3KPPCAJUXF","Submitted","Fri Aug 30 17:53:56 PDT 2019","Fri Aug 30 17:58:09 PDT 2019","Mon Sep 02 17:58:09 PDT 2019","","","","253","0% (0/0)","0% (0/0)","0% (0/0)","2614869"
"3X55NP42EPQZX18NSUYASJYFO613PV","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Aug 30 17:52:30 PDT 2019","200","BatchId:3752900;OriginalHitTemplateId:920937340;","3600","259200","Fri Sep 06 17:52:30 PDT 2019","","","3R8YZBNQ9JS4LG8IKLLRTPVSO9JQ71","A10O5YR01H865K","Submitted","Fri Aug 30 18:22:13 PDT 2019","Fri Aug 30 19:01:16 PDT 2019","Mon Sep 02 19:01:16 PDT 2019","","","","2343","0% (0/0)","0% (0/0)","0% (0/0)","9480023"
"3X55NP42EPQZX18NSUYASJYFO613PV","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Aug 30 17:52:30 PDT 2019","200","BatchId:3752900;OriginalHitTemplateId:920937340;","3600","259200","Fri Sep 06 17:52:30 PDT 2019","","","3R9WASFE21QQE1OFP02G8AKDR0LFZM","AJFS39RTZY3LC","Submitted","Fri Aug 30 17:53:08 PDT 2019","Fri Aug 30 17:56:25 PDT 2019","Mon Sep 02 17:56:25 PDT 2019","","","","197","0% (0/0)","0% (0/0)","0% (0/0)","3091769"
"3X55NP42EPQZX18NSUYASJYFO613PV","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Aug 30 17:52:30 PDT 2019","200","BatchId:3752900;OriginalHitTemplateId:920937340;","3600","259200","Fri Sep 06 17:52:30 PDT 2019","","","3RU7GD8VPQ3542RV8B4DOB1E6R8SPX","A3VENK02U0X16N","Submitted","Fri Aug 30 17:54:02 PDT 2019","Fri Aug 30 17:58:45 PDT 2019","Mon Sep 02 17:58:45 PDT 2019","","","","283","0% (0/0)","0% (0/0)","0% (0/0)","868181"
"3X55NP42EPQZX18NSUYASJYFO613PV","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Aug 30 17:52:30 PDT 2019","200","BatchId:3752900;OriginalHitTemplateId:920937340;","3600","259200","Fri Sep 06 17:52:30 PDT 2019","","","3RUIQRXJBDYS94H7WAE5V8EZ9NZLLE","A1CFMY4CEYOM8Y","Submitted","Fri Aug 30 17:54:30 PDT 2019","Fri Aug 30 18:18:29 PDT 2019","Mon Sep 02 18:18:29 PDT 2019","","","","1439","0% (0/0)","0% (0/0)","0% (0/0)","8817474"
"3X55NP42EPQZX18NSUYASJYFO613PV","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Aug 30 17:52:30 PDT 2019","200","BatchId:3752900;OriginalHitTemplateId:920937340;","3600","259200","Fri Sep 06 17:52:30 PDT 2019","","","3RWE2M8QWJK508V6JU81AGQ0BKON09","A2IG18D6M0GNUZ","Submitted","Fri Aug 30 17:52:55 PDT 2019","Fri Aug 30 18:19:13 PDT 2019","Mon Sep 02 18:19:13 PDT 2019","","","","1578","0% (0/0)","0% (0/0)","0% (0/0)","3864951"
"3X55NP42EPQZX18NSUYASJYFO613PV","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Aug 30 17:52:30 PDT 2019","200","BatchId:3752900;OriginalHitTemplateId:920937340;","3600","259200","Fri Sep 06 17:52:30 PDT 2019","","","3RYC5T2D753T3NRITM48Y1WIKPPPR6","ALIAR9NKPM4YU","Submitted","Fri Aug 30 17:53:37 PDT 2019","Fri Aug 30 18:04:25 PDT 2019","Mon Sep 02 18:04:25 PDT 2019","","","","648","0% (0/0)","0% (0/0)","0% (0/0)","6960071"
"3X55NP42EPQZX18NSUYASJYFO613PV","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Aug 30 17:52:30 PDT 2019","200","BatchId:3752900;OriginalHitTemplateId:920937340;","3600","259200","Fri Sep 06 17:52:30 PDT 2019","","","3S0TNUHWKVSEWL9WP47D7QKOGEYD84","A3ABJN1IL7UCZ8","Submitted","Fri Aug 30 17:56:49 PDT 2019","Fri Aug 30 18:07:28 PDT 2019","Mon Sep 02 18:07:28 PDT 2019","","","","639","0% (0/0)","0% (0/0)","0% (0/0)","6177607"
"3X55NP42EPQZX18NSUYASJYFO613PV","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Aug 30 17:52:30 PDT 2019","200","BatchId:3752900;OriginalHitTemplateId:920937340;","3600","259200","Fri Sep 06 17:52:30 PDT 2019","","","3S96KQ6I9OEXU51KS2I8YMGBURJDTT","A1YPOIURXB6ESR","Submitted","Fri Aug 30 17:54:44 PDT 2019","Fri Aug 30 18:01:14 PDT 2019","Mon Sep 02 18:01:14 PDT 2019","","","","390","0% (0/0)","0% (0/0)","0% (0/0)","8675232"
"3X55NP42EPQZX18NSUYASJYFO613PV","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Aug 30 17:52:30 PDT 2019","200","BatchId:3752900;OriginalHitTemplateId:920937340;","3600","259200","Fri Sep 06 17:52:30 PDT 2019","","","3SB5N7Y3O5EZQGEKWQV6KWH3A82G0U","A2WW9N0UM8PB7M","Submitted","Fri Aug 30 17:54:26 PDT 2019","Fri Aug 30 17:59:21 PDT 2019","Mon Sep 02 17:59:21 PDT 2019","","","","295","0% (0/0)","0% (0/0)","0% (0/0)","7701389"
"3X55NP42EPQZX18NSUYASJYFO613PV","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Aug 30 17:52:30 PDT 2019","200","BatchId:3752900;OriginalHitTemplateId:920937340;","3600","259200","Fri Sep 06 17:52:30 PDT 2019","","","3SBEHTYCWPDAJ2G0UM6IX0O31Y9IYP","A87D3K9YVKTQ7","Submitted","Fri Aug 30 17:53:31 PDT 2019","Fri Aug 30 18:11:06 PDT 2019","Mon Sep 02 18:11:06 PDT 2019","","","","1055","0% (0/0)","0% (0/0)","0% (0/0)","3199575"
"3X55NP42EPQZX18NSUYASJYFO613PV","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Aug 30 17:52:30 PDT 2019","200","BatchId:3752900;OriginalHitTemplateId:920937340;","3600","259200","Fri Sep 06 17:52:30 PDT 2019","","","3SEPORI8WP9VIA77EKGOU99MUK8AZ4","A3F7FH2NDBBN1M","Submitted","Fri Aug 30 18:54:09 PDT 2019","Fri Aug 30 19:03:58 PDT 2019","Mon Sep 02 19:03:58 PDT 2019","","","","589","0% (0/0)","0% (0/0)","0% (0/0)","3234210"
"3X55NP42EPQZX18NSUYASJYFO613PV","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Aug 30 17:52:30 PDT 2019","200","BatchId:3752900;OriginalHitTemplateId:920937340;","3600","259200","Fri Sep 06 17:52:30 PDT 2019","","","3TPWUS5F8BBFHUZ0NBS8105SDLPCWI","A2RDAJ32TF20LF","Submitted","Fri Aug 30 18:22:44 PDT 2019","Fri Aug 30 18:25:43 PDT 2019","Mon Sep 02 18:25:43 PDT 2019","","","","179","0% (0/0)","0% (0/0)","0% (0/0)","121470"
"3X55NP42EPQZX18NSUYASJYFO613PV","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Aug 30 17:52:30 PDT 2019","200","BatchId:3752900;OriginalHitTemplateId:920937340;","3600","259200","Fri Sep 06 17:52:30 PDT 2019","","","3TPZPLC3M2M1KL6GIW3CG3T2EBF3PM","ARN7Y59KKKYVL","Submitted","Fri Aug 30 18:53:37 PDT 2019","Fri Aug 30 19:16:20 PDT 2019","Mon Sep 02 19:16:20 PDT 2019","","","","1363","0% (0/0)","0% (0/0)","0% (0/0)","588759"
"3X55NP42EPQZX18NSUYASJYFO613PV","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Aug 30 17:52:30 PDT 2019","200","BatchId:3752900;OriginalHitTemplateId:920937340;","3600","259200","Fri Sep 06 17:52:30 PDT 2019","","","3TR2532VIR44VTQ06LWQQAJAF35J62","A13DKPCP0O48WN","Submitted","Fri Aug 30 17:53:54 PDT 2019","Fri Aug 30 17:56:39 PDT 2019","Mon Sep 02 17:56:39 PDT 2019","","","","165","0% (0/0)","0% (0/0)","0% (0/0)","4563301"
"3X55NP42EPQZX18NSUYASJYFO613PV","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Aug 30 17:52:30 PDT 2019","200","BatchId:3752900;OriginalHitTemplateId:920937340;","3600","259200","Fri Sep 06 17:52:30 PDT 2019","","","3TR2532VIR44VTQ06LWQQAJAF366JQ","A3SKEW89V5S0DI","Submitted","Fri Aug 30 17:56:49 PDT 2019","Fri Aug 30 18:00:29 PDT 2019","Mon Sep 02 18:00:29 PDT 2019","","","","220","0% (0/0)","0% (0/0)","0% (0/0)","6381694"
"3X55NP42EPQZX18NSUYASJYFO613PV","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Aug 30 17:52:30 PDT 2019","200","BatchId:3752900;OriginalHitTemplateId:920937340;","3600","259200","Fri Sep 06 17:52:30 PDT 2019","","","3TR2532VIR44VTQ06LWQQAJAF3B6JV","A382SL9ROIY1P6","Submitted","Fri Aug 30 18:53:27 PDT 2019","Fri Aug 30 19:01:12 PDT 2019","Mon Sep 02 19:01:12 PDT 2019","","","","465","0% (0/0)","0% (0/0)","0% (0/0)","5367080"
"3X55NP42EPQZX18NSUYASJYFO613PV","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Aug 30 17:52:30 PDT 2019","200","BatchId:3752900;OriginalHitTemplateId:920937340;","3600","259200","Fri Sep 06 17:52:30 PDT 2019","","","3TXMY6UCAGYAXX3EB2T29BN6PK8QCS","A1DWTO70YY5L79","Submitted","Fri Aug 30 17:54:07 PDT 2019","Fri Aug 30 17:59:17 PDT 2019","Mon Sep 02 17:59:17 PDT 2019","","","","310","0% (0/0)","0% (0/0)","0% (0/0)","2871343"
