"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Answer.surveycode","Approve","Reject"
"3V7ICJJAZBQIB3QH93LS74LV6SF4BS","3WZIO7X3RNSNGMIIHSSITKQFHPZAXQ","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Tue Feb 05 11:29:57 PST 2019","150","BatchId:3522925;OriginalHitTemplateId:920937340;","1800","259200","Tue Feb 12 11:29:57 PST 2019","","","3SKEMFQBZ5FMARF6HLT0B3FDLSQ8K0","A1Z6F6EIUJFC6T","Approved","Tue Feb 05 11:55:37 PST 2019","Tue Feb 05 12:11:35 PST 2019","Fri Feb 08 12:11:35 PST 2019","Tue Feb 05 12:34:46 PST 2019","","","958","100% (1/1)","100% (1/1)","100% (1/1)","5111217"
"3V7ICJJAZBQIB3QH93LS74LV6SF4BS","3WZIO7X3RNSNGMIIHSSITKQFHPZAXQ","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Tue Feb 05 11:29:57 PST 2019","150","BatchId:3522925;OriginalHitTemplateId:920937340;","1800","259200","Tue Feb 12 11:29:57 PST 2019","","","3SKEMFQBZ5FMARF6HLT0B3FDLSQK8C","A3HW4QDJB63OQ2","Approved","Tue Feb 05 11:30:12 PST 2019","Tue Feb 05 11:35:14 PST 2019","Fri Feb 08 11:35:14 PST 2019","Tue Feb 05 12:34:46 PST 2019","","","302","100% (1/1)","100% (1/1)","100% (1/1)","1459569"
"3V7ICJJAZBQIB3QH93LS74LV6SF4BS","3WZIO7X3RNSNGMIIHSSITKQFHPZAXQ","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Tue Feb 05 11:29:57 PST 2019","150","BatchId:3522925;OriginalHitTemplateId:920937340;","1800","259200","Tue Feb 12 11:29:57 PST 2019","","","3SKRO2GZ7314ZRVLI0KLWTS57MKK1S","A6B8HB98TB1HJ","Approved","Tue Feb 05 11:35:45 PST 2019","Tue Feb 05 11:51:54 PST 2019","Fri Feb 08 11:51:54 PST 2019","Tue Feb 05 12:34:46 PST 2019","","","969","100% (1/1)","100% (1/1)","100% (1/1)","8503736"
"3V7ICJJAZBQIB3QH93LS74LV6SF4BS","3WZIO7X3RNSNGMIIHSSITKQFHPZAXQ","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Tue Feb 05 11:29:57 PST 2019","150","BatchId:3522925;OriginalHitTemplateId:920937340;","1800","259200","Tue Feb 12 11:29:57 PST 2019","","","3TEM0PF1Q77WEW4TU0UYEBE5ILHD05","ATZSD4TTNDO5V","Approved","Tue Feb 05 11:30:15 PST 2019","Tue Feb 05 11:33:01 PST 2019","Fri Feb 08 11:33:01 PST 2019","Tue Feb 05 12:34:46 PST 2019","","","166","100% (1/1)","100% (1/1)","100% (1/1)","6454889"
"3V7ICJJAZBQIB3QH93LS74LV6SF4BS","3WZIO7X3RNSNGMIIHSSITKQFHPZAXQ","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Tue Feb 05 11:29:57 PST 2019","150","BatchId:3522925;OriginalHitTemplateId:920937340;","1800","259200","Tue Feb 12 11:29:57 PST 2019","","","3TK8OJTYM3VLWU8Z269IZYLKQ0XPVN","A1F2MFSHXTGAVD","Approved","Tue Feb 05 11:30:20 PST 2019","Tue Feb 05 11:35:53 PST 2019","Fri Feb 08 11:35:53 PST 2019","Tue Feb 05 12:34:46 PST 2019","","","333","100% (1/1)","100% (1/1)","100% (1/1)","9701682"
"3V7ICJJAZBQIB3QH93LS74LV6SF4BS","3WZIO7X3RNSNGMIIHSSITKQFHPZAXQ","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Tue Feb 05 11:29:57 PST 2019","150","BatchId:3522925;OriginalHitTemplateId:920937340;","1800","259200","Tue Feb 12 11:29:57 PST 2019","","","3TMFV4NEPAOD5R9N6ZC3ZE988ZZ8WW","A3I4PK485Z5QP9","Approved","Tue Feb 05 11:30:15 PST 2019","Tue Feb 05 11:47:57 PST 2019","Fri Feb 08 11:47:57 PST 2019","Tue Feb 05 12:34:46 PST 2019","","","1062","100% (1/1)","100% (1/1)","100% (1/1)","3718087"
"3V7ICJJAZBQIB3QH93LS74LV6SF4BS","3WZIO7X3RNSNGMIIHSSITKQFHPZAXQ","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Tue Feb 05 11:29:57 PST 2019","150","BatchId:3522925;OriginalHitTemplateId:920937340;","1800","259200","Tue Feb 12 11:29:57 PST 2019","","","3TPWUS5F8BBFHUZ0NBS8105RYQKCW6","AUIPOGXK5QGRX","Approved","Tue Feb 05 12:00:55 PST 2019","Tue Feb 05 12:26:27 PST 2019","Fri Feb 08 12:26:27 PST 2019","Tue Feb 05 12:34:47 PST 2019","","","1532","100% (1/1)","100% (1/1)","100% (1/1)","6073161"
"3V7ICJJAZBQIB3QH93LS74LV6SF4BS","3WZIO7X3RNSNGMIIHSSITKQFHPZAXQ","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Tue Feb 05 11:29:57 PST 2019","150","BatchId:3522925;OriginalHitTemplateId:920937340;","1800","259200","Tue Feb 12 11:29:57 PST 2019","","","3TU5ZICBRFB8LUD1UQDX7PRMKYI8QS","A3JLE2LJ5I17E2","Approved","Tue Feb 05 11:30:15 PST 2019","Tue Feb 05 11:44:55 PST 2019","Fri Feb 08 11:44:55 PST 2019","Tue Feb 05 12:34:47 PST 2019","","","880","100% (1/1)","100% (1/1)","100% (1/1)","8529003"
"3V7ICJJAZBQIB3QH93LS74LV6SF4BS","3WZIO7X3RNSNGMIIHSSITKQFHPZAXQ","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Tue Feb 05 11:29:57 PST 2019","150","BatchId:3522925;OriginalHitTemplateId:920937340;","1800","259200","Tue Feb 12 11:29:57 PST 2019","","","3TY7ZAOG5HU4S2A3MHGLIO9V2UE0K5","A32U64W0S9PUA3","Approved","Tue Feb 05 11:30:09 PST 2019","Tue Feb 05 11:50:59 PST 2019","Fri Feb 08 11:50:59 PST 2019","Tue Feb 05 12:34:47 PST 2019","","","1250","100% (1/1)","100% (1/1)","100% (1/1)","567158"
"3V7ICJJAZBQIB3QH93LS74LV6SF4BS","3WZIO7X3RNSNGMIIHSSITKQFHPZAXQ","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Tue Feb 05 11:29:57 PST 2019","150","BatchId:3522925;OriginalHitTemplateId:920937340;","1800","259200","Tue Feb 12 11:29:57 PST 2019","","","3U4J9857OGLHHA6T13O1Y00SNEBB7W","A2SBISQJE2ZPJQ","Approved","Tue Feb 05 11:30:24 PST 2019","Tue Feb 05 11:35:56 PST 2019","Fri Feb 08 11:35:56 PST 2019","Tue Feb 05 12:34:47 PST 2019","","","332","100% (1/1)","100% (1/1)","100% (1/1)","7143859"
"3V7ICJJAZBQIB3QH93LS74LV6SF4BS","3WZIO7X3RNSNGMIIHSSITKQFHPZAXQ","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Tue Feb 05 11:29:57 PST 2019","150","BatchId:3522925;OriginalHitTemplateId:920937340;","1800","259200","Tue Feb 12 11:29:57 PST 2019","","","3U5NZHP4LTCGETDFXHSEKXUBILMHPP","A1WY3YGT618GC0","Approved","Tue Feb 05 11:30:13 PST 2019","Tue Feb 05 11:44:31 PST 2019","Fri Feb 08 11:44:31 PST 2019","Tue Feb 05 12:34:47 PST 2019","","","858","100% (1/1)","100% (1/1)","100% (1/1)","799218"
"3V7ICJJAZBQIB3QH93LS74LV6SF4BS","3WZIO7X3RNSNGMIIHSSITKQFHPZAXQ","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Tue Feb 05 11:29:57 PST 2019","150","BatchId:3522925;OriginalHitTemplateId:920937340;","1800","259200","Tue Feb 12 11:29:57 PST 2019","","","3VAR3R6G1RB50I0LFDLTIKWM5X08OK","AK5AFB4VLBCGK","Approved","Tue Feb 05 11:30:13 PST 2019","Tue Feb 05 11:50:04 PST 2019","Fri Feb 08 11:50:04 PST 2019","Tue Feb 05 12:34:47 PST 2019","","","1191","100% (1/1)","100% (1/1)","100% (1/1)","689017"
"3V7ICJJAZBQIB3QH93LS74LV6SF4BS","3WZIO7X3RNSNGMIIHSSITKQFHPZAXQ","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Tue Feb 05 11:29:57 PST 2019","150","BatchId:3522925;OriginalHitTemplateId:920937340;","1800","259200","Tue Feb 12 11:29:57 PST 2019","","","3VELCLL3GMTTJ537HPTOGG00ZQ3F1L","A125KW9P18V5Z1","Approved","Tue Feb 05 11:30:13 PST 2019","Tue Feb 05 11:52:17 PST 2019","Fri Feb 08 11:52:17 PST 2019","Tue Feb 05 12:34:47 PST 2019","","","1324","100% (1/1)","100% (1/1)","100% (1/1)","5681662"
"3V7ICJJAZBQIB3QH93LS74LV6SF4BS","3WZIO7X3RNSNGMIIHSSITKQFHPZAXQ","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Tue Feb 05 11:29:57 PST 2019","150","BatchId:3522925;OriginalHitTemplateId:920937340;","1800","259200","Tue Feb 12 11:29:57 PST 2019","","","3VFJCI1K419NQAYJQ3EL4SIP430RGV","A3LA5P3N3KI8U7","Approved","Tue Feb 05 12:01:05 PST 2019","Tue Feb 05 12:09:16 PST 2019","Fri Feb 08 12:09:16 PST 2019","Tue Feb 05 12:34:47 PST 2019","","","491","100% (1/1)","100% (1/1)","100% (1/1)","6245201"
"3V7ICJJAZBQIB3QH93LS74LV6SF4BS","3WZIO7X3RNSNGMIIHSSITKQFHPZAXQ","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Tue Feb 05 11:29:57 PST 2019","150","BatchId:3522925;OriginalHitTemplateId:920937340;","1800","259200","Tue Feb 12 11:29:57 PST 2019","","","3VHP9MDGRPUD68D5XMI8XCJR3NUFCB","AZ9BU8QI4YKF3","Approved","Tue Feb 05 11:30:20 PST 2019","Tue Feb 05 11:32:08 PST 2019","Fri Feb 08 11:32:08 PST 2019","Tue Feb 05 12:34:47 PST 2019","","","108","100% (1/1)","100% (1/1)","100% (1/1)","417045"
"3V7ICJJAZBQIB3QH93LS74LV6SF4BS","3WZIO7X3RNSNGMIIHSSITKQFHPZAXQ","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Tue Feb 05 11:29:57 PST 2019","150","BatchId:3522925;OriginalHitTemplateId:920937340;","1800","259200","Tue Feb 12 11:29:57 PST 2019","","","3W2LOLRXLDPSSWU2GUZ02KAIBKEKRO","A2XWD4PZM6JU0M","Approved","Tue Feb 05 11:30:21 PST 2019","Tue Feb 05 11:40:00 PST 2019","Fri Feb 08 11:40:00 PST 2019","Tue Feb 05 12:34:47 PST 2019","","","579","100% (1/1)","100% (1/1)","100% (1/1)","1009984"
"3V7ICJJAZBQIB3QH93LS74LV6SF4BS","3WZIO7X3RNSNGMIIHSSITKQFHPZAXQ","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Tue Feb 05 11:29:57 PST 2019","150","BatchId:3522925;OriginalHitTemplateId:920937340;","1800","259200","Tue Feb 12 11:29:57 PST 2019","","","3WETL7AQWVIXRBOXYHUYIXOK8G335I","A34FEDYGGZ4BN8","Approved","Tue Feb 05 12:00:14 PST 2019","Tue Feb 05 12:08:39 PST 2019","Fri Feb 08 12:08:39 PST 2019","Tue Feb 05 12:34:47 PST 2019","","","505","100% (1/1)","100% (1/1)","100% (1/1)","9875731"
"3V7ICJJAZBQIB3QH93LS74LV6SF4BS","3WZIO7X3RNSNGMIIHSSITKQFHPZAXQ","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Tue Feb 05 11:29:57 PST 2019","150","BatchId:3522925;OriginalHitTemplateId:920937340;","1800","259200","Tue Feb 12 11:29:57 PST 2019","","","3WEV0KO0OO2WF5O532DIOHKODD0SD7","ASF5V3K4IFP4K","Approved","Tue Feb 05 11:30:25 PST 2019","Tue Feb 05 11:31:43 PST 2019","Fri Feb 08 11:31:43 PST 2019","Tue Feb 05 12:34:48 PST 2019","","","78","100% (1/1)","100% (1/1)","100% (1/1)","9616891"
"3V7ICJJAZBQIB3QH93LS74LV6SF4BS","3WZIO7X3RNSNGMIIHSSITKQFHPZAXQ","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Tue Feb 05 11:29:57 PST 2019","150","BatchId:3522925;OriginalHitTemplateId:920937340;","1800","259200","Tue Feb 12 11:29:57 PST 2019","","","3WQ3B2KGEAQ36ORRCN7SXQ9FKSBB1Z","A2P1KI42CJVNIA","Approved","Tue Feb 05 11:30:19 PST 2019","Tue Feb 05 11:42:27 PST 2019","Fri Feb 08 11:42:27 PST 2019","Tue Feb 05 12:34:48 PST 2019","","","728","100% (1/1)","100% (1/1)","100% (1/1)","4211727"
"3V7ICJJAZBQIB3QH93LS74LV6SF4BS","3WZIO7X3RNSNGMIIHSSITKQFHPZAXQ","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Tue Feb 05 11:29:57 PST 2019","150","BatchId:3522925;OriginalHitTemplateId:920937340;","1800","259200","Tue Feb 12 11:29:57 PST 2019","","","3WRFBPLXRCY1H0U32HQKCEO6Z13N3S","A2D1MZDJBGTBMK","Approved","Tue Feb 05 11:30:17 PST 2019","Tue Feb 05 11:36:58 PST 2019","Fri Feb 08 11:36:58 PST 2019","Tue Feb 05 12:34:48 PST 2019","","","401","100% (1/1)","100% (1/1)","100% (1/1)","6283781"
"3V7ICJJAZBQIB3QH93LS74LV6SF4BS","3WZIO7X3RNSNGMIIHSSITKQFHPZAXQ","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Tue Feb 05 11:29:57 PST 2019","150","BatchId:3522925;OriginalHitTemplateId:920937340;","1800","259200","Tue Feb 12 11:29:57 PST 2019","","","3WYGZ5XF3YP4TBUFVJZ5SUFEXMXKSC","A2148LZC82UBIX","Approved","Tue Feb 05 11:30:22 PST 2019","Tue Feb 05 11:44:13 PST 2019","Fri Feb 08 11:44:13 PST 2019","Tue Feb 05 12:34:48 PST 2019","","","831","100% (1/1)","100% (1/1)","100% (1/1)","3499832"
"3V7ICJJAZBQIB3QH93LS74LV6SF4BS","3WZIO7X3RNSNGMIIHSSITKQFHPZAXQ","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Tue Feb 05 11:29:57 PST 2019","150","BatchId:3522925;OriginalHitTemplateId:920937340;","1800","259200","Tue Feb 12 11:29:57 PST 2019","","","3X3OR7WPZ1AXUXXO2L51Q3SSASV8L3","A3OW5EFQ5QFD19","Approved","Tue Feb 05 11:30:10 PST 2019","Tue Feb 05 11:58:16 PST 2019","Fri Feb 08 11:58:16 PST 2019","Tue Feb 05 12:34:48 PST 2019","","","1686","100% (1/1)","100% (1/1)","100% (1/1)","278400"
"3V7ICJJAZBQIB3QH93LS74LV6SF4BS","3WZIO7X3RNSNGMIIHSSITKQFHPZAXQ","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Tue Feb 05 11:29:57 PST 2019","150","BatchId:3522925;OriginalHitTemplateId:920937340;","1800","259200","Tue Feb 12 11:29:57 PST 2019","","","3X73LLYYQ3OGB812H2FMG8PGI6LHNT","A3GEL5PWFIK05S","Approved","Tue Feb 05 11:30:11 PST 2019","Tue Feb 05 11:42:12 PST 2019","Fri Feb 08 11:42:12 PST 2019","Tue Feb 05 12:34:48 PST 2019","","","721","100% (1/1)","100% (1/1)","100% (1/1)","6407205"
"3V7ICJJAZBQIB3QH93LS74LV6SF4BS","3WZIO7X3RNSNGMIIHSSITKQFHPZAXQ","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Tue Feb 05 11:29:57 PST 2019","150","BatchId:3522925;OriginalHitTemplateId:920937340;","1800","259200","Tue Feb 12 11:29:57 PST 2019","","","3YT88D1N0A809U9054Y4KM7256YK3K","A2C7TMRC2QHTIW","Approved","Tue Feb 05 11:30:10 PST 2019","Tue Feb 05 11:32:44 PST 2019","Fri Feb 08 11:32:44 PST 2019","Tue Feb 05 12:34:48 PST 2019","","","154","100% (1/1)","100% (1/1)","100% (1/1)","6104707"
"3V7ICJJAZBQIB3QH93LS74LV6SF4BS","3WZIO7X3RNSNGMIIHSSITKQFHPZAXQ","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Tue Feb 05 11:29:57 PST 2019","150","BatchId:3522925;OriginalHitTemplateId:920937340;","1800","259200","Tue Feb 12 11:29:57 PST 2019","","","3YWRV122CU90DNKIBZX2HQOBNJO8UX","A23437BMZ5T1FH","Approved","Tue Feb 05 11:30:15 PST 2019","Tue Feb 05 11:34:46 PST 2019","Fri Feb 08 11:34:46 PST 2019","Tue Feb 05 12:34:48 PST 2019","","","271","100% (1/1)","100% (1/1)","100% (1/1)","956956"
"3V7ICJJAZBQIB3QH93LS74LV6SF4BS","3WZIO7X3RNSNGMIIHSSITKQFHPZAXQ","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Tue Feb 05 11:29:57 PST 2019","150","BatchId:3522925;OriginalHitTemplateId:920937340;","1800","259200","Tue Feb 12 11:29:57 PST 2019","","","3YZ8UPK3VVW2PQAVSBD7JCKUDA9CU7","A3VZ5K4RRT6NN8","Approved","Tue Feb 05 11:30:08 PST 2019","Tue Feb 05 11:48:49 PST 2019","Fri Feb 08 11:48:49 PST 2019","Tue Feb 05 12:34:48 PST 2019","","","1121","100% (1/1)","100% (1/1)","100% (1/1)","3633650"
"3V7ICJJAZBQIB3QH93LS74LV6SF4BS","3WZIO7X3RNSNGMIIHSSITKQFHPZAXQ","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Tue Feb 05 11:29:57 PST 2019","150","BatchId:3522925;OriginalHitTemplateId:920937340;","1800","259200","Tue Feb 12 11:29:57 PST 2019","","","3Z7EFSHGNBOU6U4QXGOU3JJY7SQCXZ","AR1IWBDA7MC86","Approved","Tue Feb 05 11:30:13 PST 2019","Tue Feb 05 11:33:19 PST 2019","Fri Feb 08 11:33:19 PST 2019","Tue Feb 05 12:34:48 PST 2019","","","186","100% (1/1)","100% (1/1)","100% (1/1)","1600201"
"3V7ICJJAZBQIB3QH93LS74LV6SF4BS","3WZIO7X3RNSNGMIIHSSITKQFHPZAXQ","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Tue Feb 05 11:29:57 PST 2019","150","BatchId:3522925;OriginalHitTemplateId:920937340;","1800","259200","Tue Feb 12 11:29:57 PST 2019","","","3Z9WI9EOZ1YF32GZKPN6OG8COBGHKO","A273EH17NSJRH0","Approved","Tue Feb 05 11:30:10 PST 2019","Tue Feb 05 11:38:13 PST 2019","Fri Feb 08 11:38:13 PST 2019","Tue Feb 05 12:34:49 PST 2019","","","483","100% (1/1)","100% (1/1)","100% (1/1)","7046039"
