"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Answer.surveycode","Approve","Reject"
"3THR0FZ95Q3YS5MBJ0PVZ5N51KZLOS","37HWZYGM8W7YB8YNUI0KG3M4DE29Y9","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Wed Mar 13 13:54:25 PDT 2019","200","BatchId:3566482;OriginalHitTemplateId:920937340;","1800","259200","Wed Mar 20 13:54:25 PDT 2019","","","3ND9UOO81MC8KYT60OL74JVE4RYWL2","A2I960JYUZ8KAV","Submitted","Wed Mar 13 14:01:44 PDT 2019","Wed Mar 13 14:03:05 PDT 2019","Sat Mar 16 14:03:05 PDT 2019","","","","81","0% (0/0)","0% (0/0)","0% (0/0)","5638991"
"3THR0FZ95Q3YS5MBJ0PVZ5N51KZLOS","37HWZYGM8W7YB8YNUI0KG3M4DE29Y9","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Wed Mar 13 13:54:25 PDT 2019","200","BatchId:3566482;OriginalHitTemplateId:920937340;","1800","259200","Wed Mar 20 13:54:25 PDT 2019","","","3NG53N1RLXTNLICMUDY87K1CRUXP8F","A1S31L6L2Q7HWJ","Submitted","Wed Mar 13 13:55:21 PDT 2019","Wed Mar 13 14:05:32 PDT 2019","Sat Mar 16 14:05:32 PDT 2019","","","","611","0% (0/0)","0% (0/0)","0% (0/0)","5150917"
"3THR0FZ95Q3YS5MBJ0PVZ5N51KZLOS","37HWZYGM8W7YB8YNUI0KG3M4DE29Y9","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Wed Mar 13 13:54:25 PDT 2019","200","BatchId:3566482;OriginalHitTemplateId:920937340;","1800","259200","Wed Mar 20 13:54:25 PDT 2019","","","3NJM2BJS4YGPXL2ZBPED96XVHLICP8","A9J48W1C9IZAI","Submitted","Wed Mar 13 13:55:25 PDT 2019","Wed Mar 13 13:58:03 PDT 2019","Sat Mar 16 13:58:03 PDT 2019","","","","158","0% (0/0)","0% (0/0)","0% (0/0)","4793893"
"3THR0FZ95Q3YS5MBJ0PVZ5N51KZLOS","37HWZYGM8W7YB8YNUI0KG3M4DE29Y9","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Wed Mar 13 13:54:25 PDT 2019","200","BatchId:3566482;OriginalHitTemplateId:920937340;","1800","259200","Wed Mar 20 13:54:25 PDT 2019","","","3NL0RFNU0HXLRQS45I3NURZ8VYVK42","A31898LQJO7I3","Submitted","Wed Mar 13 13:55:14 PDT 2019","Wed Mar 13 13:59:13 PDT 2019","Sat Mar 16 13:59:13 PDT 2019","","","","239","0% (0/0)","0% (0/0)","0% (0/0)","980643"
"3THR0FZ95Q3YS5MBJ0PVZ5N51KZLOS","37HWZYGM8W7YB8YNUI0KG3M4DE29Y9","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Wed Mar 13 13:54:25 PDT 2019","200","BatchId:3566482;OriginalHitTemplateId:920937340;","1800","259200","Wed Mar 20 13:54:25 PDT 2019","","","3NPFYT4IZEE7N6KVZ2KDTA4DHCJGXA","AW1QY7Q83DYCJ","Submitted","Wed Mar 13 13:55:02 PDT 2019","Wed Mar 13 14:00:27 PDT 2019","Sat Mar 16 14:00:27 PDT 2019","","","","325","0% (0/0)","0% (0/0)","0% (0/0)","5473571"
"3THR0FZ95Q3YS5MBJ0PVZ5N51KZLOS","37HWZYGM8W7YB8YNUI0KG3M4DE29Y9","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Wed Mar 13 13:54:25 PDT 2019","200","BatchId:3566482;OriginalHitTemplateId:920937340;","1800","259200","Wed Mar 20 13:54:25 PDT 2019","","","3NPFYT4IZEE7N6KVZ2KDTA4DHCJXGR","A2JWBLTY5A87R7","Submitted","Wed Mar 13 13:55:37 PDT 2019","Wed Mar 13 13:56:13 PDT 2019","Sat Mar 16 13:56:13 PDT 2019","","","","36","0% (0/0)","0% (0/0)","0% (0/0)","2862444"
"3THR0FZ95Q3YS5MBJ0PVZ5N51KZLOS","37HWZYGM8W7YB8YNUI0KG3M4DE29Y9","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Wed Mar 13 13:54:25 PDT 2019","200","BatchId:3566482;OriginalHitTemplateId:920937340;","1800","259200","Wed Mar 20 13:54:25 PDT 2019","","","3NXNZ5RS1C7YTHRW3JA57U52B6997H","A3MCGKRH5KEZR8","Submitted","Wed Mar 13 14:20:04 PDT 2019","Wed Mar 13 14:27:04 PDT 2019","Sat Mar 16 14:27:04 PDT 2019","","","","420","0% (0/0)","0% (0/0)","0% (0/0)","2166356"
"3THR0FZ95Q3YS5MBJ0PVZ5N51KZLOS","37HWZYGM8W7YB8YNUI0KG3M4DE29Y9","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Wed Mar 13 13:54:25 PDT 2019","200","BatchId:3566482;OriginalHitTemplateId:920937340;","1800","259200","Wed Mar 20 13:54:25 PDT 2019","","","3OLQQLKKNUZ888JFC3FO2YBMTYQEJ4","A1SIUJEL2LS8UO","Submitted","Wed Mar 13 13:57:18 PDT 2019","Wed Mar 13 14:09:36 PDT 2019","Sat Mar 16 14:09:36 PDT 2019","","","","738","0% (0/0)","0% (0/0)","0% (0/0)","4069638"
"3THR0FZ95Q3YS5MBJ0PVZ5N51KZLOS","37HWZYGM8W7YB8YNUI0KG3M4DE29Y9","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Wed Mar 13 13:54:25 PDT 2019","200","BatchId:3566482;OriginalHitTemplateId:920937340;","1800","259200","Wed Mar 20 13:54:25 PDT 2019","","","3OONKJ5DKETO2GYSIP539MMNPVMOBW","A17GHPACGBYOWQ","Submitted","Wed Mar 13 13:56:13 PDT 2019","Wed Mar 13 13:57:43 PDT 2019","Sat Mar 16 13:57:43 PDT 2019","","","","90","0% (0/0)","0% (0/0)","0% (0/0)","5154069"
"3THR0FZ95Q3YS5MBJ0PVZ5N51KZLOS","37HWZYGM8W7YB8YNUI0KG3M4DE29Y9","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Wed Mar 13 13:54:25 PDT 2019","200","BatchId:3566482;OriginalHitTemplateId:920937340;","1800","259200","Wed Mar 20 13:54:25 PDT 2019","","","3OS46CRSLH9DMOQUNAA9TYU37N86VV","A1S6C6EN8MPKC3","Submitted","Wed Mar 13 13:54:56 PDT 2019","Wed Mar 13 14:08:32 PDT 2019","Sat Mar 16 14:08:32 PDT 2019","","","","816","0% (0/0)","0% (0/0)","0% (0/0)","4251953"
"3THR0FZ95Q3YS5MBJ0PVZ5N51KZLOS","37HWZYGM8W7YB8YNUI0KG3M4DE29Y9","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Wed Mar 13 13:54:25 PDT 2019","200","BatchId:3566482;OriginalHitTemplateId:920937340;","1800","259200","Wed Mar 20 13:54:25 PDT 2019","","","3OWEPKL08BMJIJVQ4TTAPV0MGVQ7NE","A6TSV1WPP3GG3","Submitted","Wed Mar 13 13:55:13 PDT 2019","Wed Mar 13 13:59:11 PDT 2019","Sat Mar 16 13:59:11 PDT 2019","","","","238","0% (0/0)","0% (0/0)","0% (0/0)","3437167"
"3THR0FZ95Q3YS5MBJ0PVZ5N51KZLOS","37HWZYGM8W7YB8YNUI0KG3M4DE29Y9","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Wed Mar 13 13:54:25 PDT 2019","200","BatchId:3566482;OriginalHitTemplateId:920937340;","1800","259200","Wed Mar 20 13:54:25 PDT 2019","","","3OWEPKL08BMJIJVQ4TTAPV0MGVQN7U","ACAJFF4MF5S5X","Submitted","Wed Mar 13 13:55:36 PDT 2019","Wed Mar 13 14:09:07 PDT 2019","Sat Mar 16 14:09:07 PDT 2019","","","","811","0% (0/0)","0% (0/0)","0% (0/0)","8229604"
"3THR0FZ95Q3YS5MBJ0PVZ5N51KZLOS","37HWZYGM8W7YB8YNUI0KG3M4DE29Y9","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Wed Mar 13 13:54:25 PDT 2019","200","BatchId:3566482;OriginalHitTemplateId:920937340;","1800","259200","Wed Mar 20 13:54:25 PDT 2019","","","3P1L2B7AD3Z0FPK492UXNPIS1P0OLJ","AK77EA1UZ8KJG","Submitted","Wed Mar 13 13:55:01 PDT 2019","Wed Mar 13 13:59:26 PDT 2019","Sat Mar 16 13:59:26 PDT 2019","","","","265","0% (0/0)","0% (0/0)","0% (0/0)","971181"
"3THR0FZ95Q3YS5MBJ0PVZ5N51KZLOS","37HWZYGM8W7YB8YNUI0KG3M4DE29Y9","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Wed Mar 13 13:54:25 PDT 2019","200","BatchId:3566482;OriginalHitTemplateId:920937340;","1800","259200","Wed Mar 20 13:54:25 PDT 2019","","","3P529IW9K0V69C7BAZB70V9E9O9FLO","A1X8YRYS8MBDWX","Submitted","Wed Mar 13 13:55:02 PDT 2019","Wed Mar 13 14:00:05 PDT 2019","Sat Mar 16 14:00:05 PDT 2019","","","","303","0% (0/0)","0% (0/0)","0% (0/0)","6475945"
"3THR0FZ95Q3YS5MBJ0PVZ5N51KZLOS","37HWZYGM8W7YB8YNUI0KG3M4DE29Y9","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Wed Mar 13 13:54:25 PDT 2019","200","BatchId:3566482;OriginalHitTemplateId:920937340;","1800","259200","Wed Mar 20 13:54:25 PDT 2019","","","3PDJHANYK7Q84NVAILT5EX3UZ8X6H5","A33AZCOKCCTUXV","Submitted","Wed Mar 13 13:54:40 PDT 2019","Wed Mar 13 14:00:12 PDT 2019","Sat Mar 16 14:00:12 PDT 2019","","","","332","0% (0/0)","0% (0/0)","0% (0/0)","3667829"
"3THR0FZ95Q3YS5MBJ0PVZ5N51KZLOS","37HWZYGM8W7YB8YNUI0KG3M4DE29Y9","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Wed Mar 13 13:54:25 PDT 2019","200","BatchId:3566482;OriginalHitTemplateId:920937340;","1800","259200","Wed Mar 20 13:54:25 PDT 2019","","","3PIWWX1FJLGGJO57Q4QFZEOEY6LJJT","A154X03NKVZZL1","Submitted","Wed Mar 13 13:54:50 PDT 2019","Wed Mar 13 13:58:44 PDT 2019","Sat Mar 16 13:58:44 PDT 2019","","","","234","0% (0/0)","0% (0/0)","0% (0/0)","8351629"
"3THR0FZ95Q3YS5MBJ0PVZ5N51KZLOS","37HWZYGM8W7YB8YNUI0KG3M4DE29Y9","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Wed Mar 13 13:54:25 PDT 2019","200","BatchId:3566482;OriginalHitTemplateId:920937340;","1800","259200","Wed Mar 20 13:54:25 PDT 2019","","","3PIWWX1FJLGGJO57Q4QFZEOEY6MJJU","A2H8HVANGF4A58","Submitted","Wed Mar 13 13:57:17 PDT 2019","Wed Mar 13 14:12:16 PDT 2019","Sat Mar 16 14:12:16 PDT 2019","","","","899","0% (0/0)","0% (0/0)","0% (0/0)","1847048"
"3THR0FZ95Q3YS5MBJ0PVZ5N51KZLOS","37HWZYGM8W7YB8YNUI0KG3M4DE29Y9","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Wed Mar 13 13:54:25 PDT 2019","200","BatchId:3566482;OriginalHitTemplateId:920937340;","1800","259200","Wed Mar 20 13:54:25 PDT 2019","","","3PJ71Z61R6CKIVCUE3TW6KEP8KA19D","A2IJJOV2S8AYLW","Submitted","Wed Mar 13 13:56:10 PDT 2019","Wed Mar 13 13:58:44 PDT 2019","Sat Mar 16 13:58:44 PDT 2019","","","","154","0% (0/0)","0% (0/0)","0% (0/0)","7936190"
"3THR0FZ95Q3YS5MBJ0PVZ5N51KZLOS","37HWZYGM8W7YB8YNUI0KG3M4DE29Y9","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Wed Mar 13 13:54:25 PDT 2019","200","BatchId:3566482;OriginalHitTemplateId:920937340;","1800","259200","Wed Mar 20 13:54:25 PDT 2019","","","3PMBY0YE29D45YMSU0IGNGXGCH09CA","A3L2FPKRD46FRW","Submitted","Wed Mar 13 13:54:40 PDT 2019","Wed Mar 13 14:06:57 PDT 2019","Sat Mar 16 14:06:57 PDT 2019","","","","737","0% (0/0)","0% (0/0)","0% (0/0)","9973953"
"3THR0FZ95Q3YS5MBJ0PVZ5N51KZLOS","37HWZYGM8W7YB8YNUI0KG3M4DE29Y9","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Wed Mar 13 13:54:25 PDT 2019","200","BatchId:3566482;OriginalHitTemplateId:920937340;","1800","259200","Wed Mar 20 13:54:25 PDT 2019","","","3PMBY0YE29D45YMSU0IGNGXGCH0C9D","A3W4WY7NDBCRQL","Submitted","Wed Mar 13 13:56:59 PDT 2019","Wed Mar 13 14:02:26 PDT 2019","Sat Mar 16 14:02:26 PDT 2019","","","","327","0% (0/0)","0% (0/0)","0% (0/0)","2830917"
"3THR0FZ95Q3YS5MBJ0PVZ5N51KZLOS","37HWZYGM8W7YB8YNUI0KG3M4DE29Y9","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Wed Mar 13 13:54:25 PDT 2019","200","BatchId:3566482;OriginalHitTemplateId:920937340;","1800","259200","Wed Mar 20 13:54:25 PDT 2019","","","3PPTZCWALSUN5QEO3GDAK9OQVZQZQL","A3AV8KOZW78IEW","Submitted","Wed Mar 13 13:55:27 PDT 2019","Wed Mar 13 14:17:28 PDT 2019","Sat Mar 16 14:17:28 PDT 2019","","","","1321","0% (0/0)","0% (0/0)","0% (0/0)","3703689"
"3THR0FZ95Q3YS5MBJ0PVZ5N51KZLOS","37HWZYGM8W7YB8YNUI0KG3M4DE29Y9","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Wed Mar 13 13:54:25 PDT 2019","200","BatchId:3566482;OriginalHitTemplateId:920937340;","1800","259200","Wed Mar 20 13:54:25 PDT 2019","","","3PS7W85Z81CLRFO3GMD6CQXK0309TT","A30G113XRQO3VL","Submitted","Wed Mar 13 13:54:52 PDT 2019","Wed Mar 13 14:03:17 PDT 2019","Sat Mar 16 14:03:17 PDT 2019","","","","505","0% (0/0)","0% (0/0)","0% (0/0)","3310476"
"3THR0FZ95Q3YS5MBJ0PVZ5N51KZLOS","37HWZYGM8W7YB8YNUI0KG3M4DE29Y9","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Wed Mar 13 13:54:25 PDT 2019","200","BatchId:3566482;OriginalHitTemplateId:920937340;","1800","259200","Wed Mar 20 13:54:25 PDT 2019","","","3Q8GYXHFERCL4BKGRA5ZB0SEQLHC5M","A2Z5HLUI42XQ3H","Submitted","Wed Mar 13 13:54:42 PDT 2019","Wed Mar 13 14:00:37 PDT 2019","Sat Mar 16 14:00:37 PDT 2019","","","","355","0% (0/0)","0% (0/0)","0% (0/0)","2667831"
"3THR0FZ95Q3YS5MBJ0PVZ5N51KZLOS","37HWZYGM8W7YB8YNUI0KG3M4DE29Y9","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Wed Mar 13 13:54:25 PDT 2019","200","BatchId:3566482;OriginalHitTemplateId:920937340;","1800","259200","Wed Mar 20 13:54:25 PDT 2019","","","3QIYRE09Y5R57XGOFDC1OL99D9QN1X","AU01P6YB9J5JX","Submitted","Wed Mar 13 13:55:33 PDT 2019","Wed Mar 13 14:24:14 PDT 2019","Sat Mar 16 14:24:14 PDT 2019","","","","1721","0% (0/0)","0% (0/0)","0% (0/0)","AU01P6YB9J5JX"
"3THR0FZ95Q3YS5MBJ0PVZ5N51KZLOS","37HWZYGM8W7YB8YNUI0KG3M4DE29Y9","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Wed Mar 13 13:54:25 PDT 2019","200","BatchId:3566482;OriginalHitTemplateId:920937340;","1800","259200","Wed Mar 20 13:54:25 PDT 2019","","","3QUO65DNQWY3YF7YIGMYECEBEGTOUD","A366ZBSQGRDM7R","Submitted","Wed Mar 13 13:55:06 PDT 2019","Wed Mar 13 13:57:36 PDT 2019","Sat Mar 16 13:57:36 PDT 2019","","","","150","0% (0/0)","0% (0/0)","0% (0/0)","2065836"
"3THR0FZ95Q3YS5MBJ0PVZ5N51KZLOS","37HWZYGM8W7YB8YNUI0KG3M4DE29Y9","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Wed Mar 13 13:54:25 PDT 2019","200","BatchId:3566482;OriginalHitTemplateId:920937340;","1800","259200","Wed Mar 20 13:54:25 PDT 2019","","","3QY5DC2MXTU9S2U5JD38RI5XMF2FUI","A4T50ODN6SGNR","Submitted","Wed Mar 13 13:55:05 PDT 2019","Wed Mar 13 14:21:33 PDT 2019","Sat Mar 16 14:21:33 PDT 2019","","","","1588","0% (0/0)","0% (0/0)","0% (0/0)","4049244"
"3THR0FZ95Q3YS5MBJ0PVZ5N51KZLOS","37HWZYGM8W7YB8YNUI0KG3M4DE29Y9","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Wed Mar 13 13:54:25 PDT 2019","200","BatchId:3566482;OriginalHitTemplateId:920937340;","1800","259200","Wed Mar 20 13:54:25 PDT 2019","","","3QY7M81QH9WIADAN7G1UX3JIM0MK7N","A1QOMPJQC9M6UO","Submitted","Wed Mar 13 13:57:43 PDT 2019","Wed Mar 13 14:17:47 PDT 2019","Sat Mar 16 14:17:47 PDT 2019","","","","1204","0% (0/0)","0% (0/0)","0% (0/0)","619199"
"3THR0FZ95Q3YS5MBJ0PVZ5N51KZLOS","37HWZYGM8W7YB8YNUI0KG3M4DE29Y9","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Wed Mar 13 13:54:25 PDT 2019","200","BatchId:3566482;OriginalHitTemplateId:920937340;","1800","259200","Wed Mar 20 13:54:25 PDT 2019","","","3R2PKQ87NYIAPLRMBJI7351VPLRIMK","AOIK8K4X34LGR","Submitted","Wed Mar 13 13:56:01 PDT 2019","Wed Mar 13 14:00:15 PDT 2019","Sat Mar 16 14:00:15 PDT 2019","","","","254","0% (0/0)","0% (0/0)","0% (0/0)","9052136"
"3THR0FZ95Q3YS5MBJ0PVZ5N51KZLOS","37HWZYGM8W7YB8YNUI0KG3M4DE29Y9","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Wed Mar 13 13:54:25 PDT 2019","200","BatchId:3566482;OriginalHitTemplateId:920937340;","1800","259200","Wed Mar 20 13:54:25 PDT 2019","","","3R5F3LQFV4UKKE18O3L6V4TQGY8ZOD","A39MOCMDRIOSJM","Submitted","Wed Mar 13 13:55:46 PDT 2019","Wed Mar 13 14:00:33 PDT 2019","Sat Mar 16 14:00:33 PDT 2019","","","","287","0% (0/0)","0% (0/0)","0% (0/0)","7383820"
"3THR0FZ95Q3YS5MBJ0PVZ5N51KZLOS","37HWZYGM8W7YB8YNUI0KG3M4DE29Y9","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Wed Mar 13 13:54:25 PDT 2019","200","BatchId:3566482;OriginalHitTemplateId:920937340;","1800","259200","Wed Mar 20 13:54:25 PDT 2019","","","3RANCT1ZVHRJFLIPEBHC8SEC7HBBUX","A1DZMZTXWOM9MR","Submitted","Wed Mar 13 13:56:59 PDT 2019","Wed Mar 13 14:07:09 PDT 2019","Sat Mar 16 14:07:09 PDT 2019","","","","610","0% (0/0)","0% (0/0)","0% (0/0)","6184415"
"3THR0FZ95Q3YS5MBJ0PVZ5N51KZLOS","37HWZYGM8W7YB8YNUI0KG3M4DE29Y9","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Wed Mar 13 13:54:25 PDT 2019","200","BatchId:3566482;OriginalHitTemplateId:920937340;","1800","259200","Wed Mar 20 13:54:25 PDT 2019","","","3RKNTXVS3O8FFDJITRQY0DWCQM1A4D","A1G1OO4IWM8EP5","Submitted","Wed Mar 13 13:54:58 PDT 2019","Wed Mar 13 13:56:39 PDT 2019","Sat Mar 16 13:56:39 PDT 2019","","","","101","0% (0/0)","0% (0/0)","0% (0/0)","4123978"
"3THR0FZ95Q3YS5MBJ0PVZ5N51KZLOS","37HWZYGM8W7YB8YNUI0KG3M4DE29Y9","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Wed Mar 13 13:54:25 PDT 2019","200","BatchId:3566482;OriginalHitTemplateId:920937340;","1800","259200","Wed Mar 20 13:54:25 PDT 2019","","","3RKNTXVS3O8FFDJITRQY0DWCQMD4AJ","A3VQVV99604GHU","Submitted","Wed Mar 13 14:25:20 PDT 2019","Wed Mar 13 14:43:47 PDT 2019","Sat Mar 16 14:43:47 PDT 2019","","","","1107","0% (0/0)","0% (0/0)","0% (0/0)","9581931"
"3THR0FZ95Q3YS5MBJ0PVZ5N51KZLOS","37HWZYGM8W7YB8YNUI0KG3M4DE29Y9","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Wed Mar 13 13:54:25 PDT 2019","200","BatchId:3566482;OriginalHitTemplateId:920937340;","1800","259200","Wed Mar 20 13:54:25 PDT 2019","","","3RRCEFRB7OMKYNOAZ5QUVOGI84M4B2","AUI3R928P63B0","Submitted","Wed Mar 13 13:54:48 PDT 2019","Wed Mar 13 13:59:43 PDT 2019","Sat Mar 16 13:59:43 PDT 2019","","","","295","0% (0/0)","0% (0/0)","0% (0/0)","3144023"
"3THR0FZ95Q3YS5MBJ0PVZ5N51KZLOS","37HWZYGM8W7YB8YNUI0KG3M4DE29Y9","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Wed Mar 13 13:54:25 PDT 2019","200","BatchId:3566482;OriginalHitTemplateId:920937340;","1800","259200","Wed Mar 20 13:54:25 PDT 2019","","","3RSDURM96CWY3XEEY3GRCLQA62YEYX","AA9V4NE8SOA4I","Submitted","Wed Mar 13 13:54:44 PDT 2019","Wed Mar 13 13:56:29 PDT 2019","Sat Mar 16 13:56:29 PDT 2019","","","","105","0% (0/0)","0% (0/0)","0% (0/0)","1669349"
"3THR0FZ95Q3YS5MBJ0PVZ5N51KZLOS","37HWZYGM8W7YB8YNUI0KG3M4DE29Y9","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Wed Mar 13 13:54:25 PDT 2019","200","BatchId:3566482;OriginalHitTemplateId:920937340;","1800","259200","Wed Mar 20 13:54:25 PDT 2019","","","3S3AMIZX3WFG8OZ96GNI9CG632FCDU","AWZJXO5D1MYZ0","Submitted","Wed Mar 13 13:54:57 PDT 2019","Wed Mar 13 13:58:57 PDT 2019","Sat Mar 16 13:58:57 PDT 2019","","","","240","0% (0/0)","0% (0/0)","0% (0/0)","874756"
"3THR0FZ95Q3YS5MBJ0PVZ5N51KZLOS","37HWZYGM8W7YB8YNUI0KG3M4DE29Y9","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Wed Mar 13 13:54:25 PDT 2019","200","BatchId:3566482;OriginalHitTemplateId:920937340;","1800","259200","Wed Mar 20 13:54:25 PDT 2019","","","3SITXWYCNXJBWPCKJGSZSZDG1ZRBXO","A1Q93M41J566U1","Submitted","Wed Mar 13 13:54:35 PDT 2019","Wed Mar 13 14:00:56 PDT 2019","Sat Mar 16 14:00:56 PDT 2019","","","","381","0% (0/0)","0% (0/0)","0% (0/0)","132092"
"3THR0FZ95Q3YS5MBJ0PVZ5N51KZLOS","37HWZYGM8W7YB8YNUI0KG3M4DE29Y9","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Wed Mar 13 13:54:25 PDT 2019","200","BatchId:3566482;OriginalHitTemplateId:920937340;","1800","259200","Wed Mar 20 13:54:25 PDT 2019","","","3SKRO2GZ7314ZRVLI0KLWTS5JEL1K6","A2S75O867RJG0I","Submitted","Wed Mar 13 13:54:38 PDT 2019","Wed Mar 13 14:19:37 PDT 2019","Sat Mar 16 14:19:37 PDT 2019","","","","1499","0% (0/0)","0% (0/0)","0% (0/0)","5091432"
"3THR0FZ95Q3YS5MBJ0PVZ5N51KZLOS","37HWZYGM8W7YB8YNUI0KG3M4DE29Y9","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Wed Mar 13 13:54:25 PDT 2019","200","BatchId:3566482;OriginalHitTemplateId:920937340;","1800","259200","Wed Mar 20 13:54:25 PDT 2019","","","3SNVL38CI62OMU5JYX95DPBWNBCCK7","A26LOVXF4QZZCO","Submitted","Wed Mar 13 13:55:03 PDT 2019","Wed Mar 13 13:58:43 PDT 2019","Sat Mar 16 13:58:43 PDT 2019","","","","220","0% (0/0)","0% (0/0)","0% (0/0)","7300322"
"3THR0FZ95Q3YS5MBJ0PVZ5N51KZLOS","37HWZYGM8W7YB8YNUI0KG3M4DE29Y9","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Wed Mar 13 13:54:25 PDT 2019","200","BatchId:3566482;OriginalHitTemplateId:920937340;","1800","259200","Wed Mar 20 13:54:25 PDT 2019","","","3SPJ033423D6ED06C4RI9132BAUJYN","A136GE908Q9X5O","Submitted","Wed Mar 13 13:55:10 PDT 2019","Wed Mar 13 13:58:00 PDT 2019","Sat Mar 16 13:58:00 PDT 2019","","","","170","0% (0/0)","0% (0/0)","0% (0/0)","7386289"
"3THR0FZ95Q3YS5MBJ0PVZ5N51KZLOS","37HWZYGM8W7YB8YNUI0KG3M4DE29Y9","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Wed Mar 13 13:54:25 PDT 2019","200","BatchId:3566482;OriginalHitTemplateId:920937340;","1800","259200","Wed Mar 20 13:54:25 PDT 2019","","","3T3IWE1XG8XRJE5PXOOSYLN9A34TQZ","A2C27YTQSQ1GXS","Submitted","Wed Mar 13 13:56:22 PDT 2019","Wed Mar 13 13:57:35 PDT 2019","Sat Mar 16 13:57:35 PDT 2019","","","","73","0% (0/0)","0% (0/0)","0% (0/0)","8765035"
"3THR0FZ95Q3YS5MBJ0PVZ5N51KZLOS","37HWZYGM8W7YB8YNUI0KG3M4DE29Y9","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Wed Mar 13 13:54:25 PDT 2019","200","BatchId:3566482;OriginalHitTemplateId:920937340;","1800","259200","Wed Mar 20 13:54:25 PDT 2019","","","3TDXMTX3CD480I6UO3BQE949ZLC6IY","A21IHHJBGD85L4","Submitted","Wed Mar 13 13:54:45 PDT 2019","Wed Mar 13 13:59:26 PDT 2019","Sat Mar 16 13:59:26 PDT 2019","","","","281","0% (0/0)","0% (0/0)","0% (0/0)","no"
"3THR0FZ95Q3YS5MBJ0PVZ5N51KZLOS","37HWZYGM8W7YB8YNUI0KG3M4DE29Y9","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Wed Mar 13 13:54:25 PDT 2019","200","BatchId:3566482;OriginalHitTemplateId:920937340;","1800","259200","Wed Mar 20 13:54:25 PDT 2019","","","3TE3O85732IXBGQCROTW2OOO6CTR26","A2NEFRREWF33YP","Submitted","Wed Mar 13 14:26:54 PDT 2019","Wed Mar 13 14:32:39 PDT 2019","Sat Mar 16 14:32:39 PDT 2019","","","","345","0% (0/0)","0% (0/0)","0% (0/0)","3521767"
