"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Answer.surveycode","Approve","Reject"
"33CLA8O0MJLFPQ4VPH31YNNQELVFR7","3WZIO7X3RNSNGMIIHSSITKQFHPZAXQ","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Feb 14 15:20:17 PST 2019","200","BatchId:3532861;OriginalHitTemplateId:920937340;","1800","259200","Thu Feb 21 15:20:17 PST 2019","","","3FDJT1UU76I3N9W4JNMXZJ5MLKI5KQ","A2LMQ4497NMK3S","Approved","Thu Feb 14 15:20:37 PST 2019","Thu Feb 14 15:26:16 PST 2019","Sun Feb 17 15:26:16 PST 2019","Thu Feb 14 16:19:18 PST 2019","","","339","100% (1/1)","0% (0/0)","0% (0/0)","6290289"
"33CLA8O0MJLFPQ4VPH31YNNQELVFR7","3WZIO7X3RNSNGMIIHSSITKQFHPZAXQ","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Feb 14 15:20:17 PST 2019","200","BatchId:3532861;OriginalHitTemplateId:920937340;","1800","259200","Thu Feb 21 15:20:17 PST 2019","","","3FFJ6VRIL3YDM7KFMEV958UIC8I0IP","A2XQ3CFB5HT2ZQ","Approved","Thu Feb 14 15:20:38 PST 2019","Thu Feb 14 15:27:14 PST 2019","Sun Feb 17 15:27:14 PST 2019","Thu Feb 14 16:19:18 PST 2019","","","396","100% (1/1)","0% (0/0)","0% (0/0)","9561330"
"33CLA8O0MJLFPQ4VPH31YNNQELVFR7","3WZIO7X3RNSNGMIIHSSITKQFHPZAXQ","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Feb 14 15:20:17 PST 2019","200","BatchId:3532861;OriginalHitTemplateId:920937340;","1800","259200","Thu Feb 21 15:20:17 PST 2019","","","3FPRZHYEP0HEP53C48CBMVIJNMY3VK","A19P7S5OYZS61Z","Approved","Thu Feb 14 15:21:10 PST 2019","Thu Feb 14 15:26:13 PST 2019","Sun Feb 17 15:26:13 PST 2019","Thu Feb 14 16:19:19 PST 2019","","","303","100% (1/1)","0% (0/0)","0% (0/0)","9666650"
"33CLA8O0MJLFPQ4VPH31YNNQELVFR7","3WZIO7X3RNSNGMIIHSSITKQFHPZAXQ","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Feb 14 15:20:17 PST 2019","200","BatchId:3532861;OriginalHitTemplateId:920937340;","1800","259200","Thu Feb 21 15:20:17 PST 2019","","","3FUI0JHJPZ8UDW1TKY6530Q0W2533N","A3EAUAU8V3B5S7","Approved","Thu Feb 14 15:20:44 PST 2019","Thu Feb 14 15:36:39 PST 2019","Sun Feb 17 15:36:39 PST 2019","Thu Feb 14 16:19:19 PST 2019","","","955","100% (1/1)","0% (0/0)","0% (0/0)","5278203"
"33CLA8O0MJLFPQ4VPH31YNNQELVFR7","3WZIO7X3RNSNGMIIHSSITKQFHPZAXQ","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Feb 14 15:20:17 PST 2019","200","BatchId:3532861;OriginalHitTemplateId:920937340;","1800","259200","Thu Feb 21 15:20:17 PST 2019","","","3G2UL9A02FOBBYPY5C7TNKE0BVT671","A2ECARMKB641DS","Approved","Thu Feb 14 15:20:57 PST 2019","Thu Feb 14 15:22:33 PST 2019","Sun Feb 17 15:22:33 PST 2019","Thu Feb 14 16:19:19 PST 2019","","","96","100% (1/1)","0% (0/0)","0% (0/0)","9045770"
"33CLA8O0MJLFPQ4VPH31YNNQELVFR7","3WZIO7X3RNSNGMIIHSSITKQFHPZAXQ","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Feb 14 15:20:17 PST 2019","200","BatchId:3532861;OriginalHitTemplateId:920937340;","1800","259200","Thu Feb 21 15:20:17 PST 2019","","","3GA6AFUKOQY9748SZJV77URAF7NH38","A1CE3DR200PXSS","Approved","Thu Feb 14 15:22:08 PST 2019","Thu Feb 14 15:28:40 PST 2019","Sun Feb 17 15:28:40 PST 2019","Thu Feb 14 16:19:19 PST 2019","","","392","100% (1/1)","0% (0/0)","0% (0/0)","8140355"
"33CLA8O0MJLFPQ4VPH31YNNQELVFR7","3WZIO7X3RNSNGMIIHSSITKQFHPZAXQ","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Feb 14 15:20:17 PST 2019","200","BatchId:3532861;OriginalHitTemplateId:920937340;","1800","259200","Thu Feb 21 15:20:17 PST 2019","","","3HHRAGRYXAF5ENJVK5R7IGRXRLAO9J","AK5AFB4VLBCGK","Approved","Thu Feb 14 15:20:36 PST 2019","Thu Feb 14 15:37:16 PST 2019","Sun Feb 17 15:37:16 PST 2019","Thu Feb 14 16:19:19 PST 2019","","","1000","100% (3/3)","0% (0/0)","0% (0/0)","5068646"
"33CLA8O0MJLFPQ4VPH31YNNQELVFR7","3WZIO7X3RNSNGMIIHSSITKQFHPZAXQ","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Feb 14 15:20:17 PST 2019","200","BatchId:3532861;OriginalHitTemplateId:920937340;","1800","259200","Thu Feb 21 15:20:17 PST 2019","","","3HHRAGRYXAF5ENJVK5R7IGRXRLB9O5","A1CP4HLV04V5H6","Approved","Thu Feb 14 15:21:47 PST 2019","Thu Feb 14 15:32:16 PST 2019","Sun Feb 17 15:32:16 PST 2019","Thu Feb 14 16:19:19 PST 2019","","","629","100% (1/1)","0% (0/0)","0% (0/0)","9873134"
"33CLA8O0MJLFPQ4VPH31YNNQELVFR7","3WZIO7X3RNSNGMIIHSSITKQFHPZAXQ","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Feb 14 15:20:17 PST 2019","200","BatchId:3532861;OriginalHitTemplateId:920937340;","1800","259200","Thu Feb 21 15:20:17 PST 2019","","","3HPZF4IVNO3J6ZU02CAWMXQ7BGCYCL","A36R4ABMG40NZT","Approved","Thu Feb 14 15:20:47 PST 2019","Thu Feb 14 15:32:43 PST 2019","Sun Feb 17 15:32:43 PST 2019","Thu Feb 14 16:19:19 PST 2019","","","716","100% (1/1)","0% (0/0)","0% (0/0)","756394"
"33CLA8O0MJLFPQ4VPH31YNNQELVFR7","3WZIO7X3RNSNGMIIHSSITKQFHPZAXQ","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Feb 14 15:20:17 PST 2019","200","BatchId:3532861;OriginalHitTemplateId:920937340;","1800","259200","Thu Feb 21 15:20:17 PST 2019","","","3HRMW88U180ZIQA67TT1X11ZTH20M5","A377LTGWJKY2IW","Approved","Thu Feb 14 15:20:43 PST 2019","Thu Feb 14 15:23:32 PST 2019","Sun Feb 17 15:23:32 PST 2019","Thu Feb 14 16:19:19 PST 2019","","","169","100% (1/1)","0% (0/0)","0% (0/0)","9140692"
"33CLA8O0MJLFPQ4VPH31YNNQELVFR7","3WZIO7X3RNSNGMIIHSSITKQFHPZAXQ","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Feb 14 15:20:17 PST 2019","200","BatchId:3532861;OriginalHitTemplateId:920937340;","1800","259200","Thu Feb 21 15:20:17 PST 2019","","","3HVVDCPGTG20SGWBOY5MB7QBZ2CTYZ","A2YFA2J6AQX2TV","Approved","Thu Feb 14 15:21:28 PST 2019","Thu Feb 14 15:24:52 PST 2019","Sun Feb 17 15:24:52 PST 2019","Thu Feb 14 16:19:20 PST 2019","","","204","100% (1/1)","0% (0/0)","0% (0/0)","7166501"
"33CLA8O0MJLFPQ4VPH31YNNQELVFR7","3WZIO7X3RNSNGMIIHSSITKQFHPZAXQ","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Feb 14 15:20:17 PST 2019","200","BatchId:3532861;OriginalHitTemplateId:920937340;","1800","259200","Thu Feb 21 15:20:17 PST 2019","","","3HYA4D452TT08QL30TT2LZA5TEA2FK","A3CHSKOAWR1DVA","Approved","Thu Feb 14 15:22:03 PST 2019","Thu Feb 14 15:23:40 PST 2019","Sun Feb 17 15:23:40 PST 2019","Thu Feb 14 16:19:20 PST 2019","","","97","100% (1/1)","0% (0/0)","0% (0/0)","7885637"
"33CLA8O0MJLFPQ4VPH31YNNQELVFR7","3WZIO7X3RNSNGMIIHSSITKQFHPZAXQ","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Feb 14 15:20:17 PST 2019","200","BatchId:3532861;OriginalHitTemplateId:920937340;","1800","259200","Thu Feb 21 15:20:17 PST 2019","","","3HYA4D452TT08QL30TT2LZA5TEAF2X","A2LP305VI4WP0","Approved","Thu Feb 14 15:22:09 PST 2019","Thu Feb 14 15:34:21 PST 2019","Sun Feb 17 15:34:21 PST 2019","Thu Feb 14 16:19:20 PST 2019","","","732","100% (1/1)","0% (0/0)","0% (0/0)","4799031"
"33CLA8O0MJLFPQ4VPH31YNNQELVFR7","3WZIO7X3RNSNGMIIHSSITKQFHPZAXQ","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Feb 14 15:20:17 PST 2019","200","BatchId:3532861;OriginalHitTemplateId:920937340;","1800","259200","Thu Feb 21 15:20:17 PST 2019","","","3I0BTBYZAZVZC7ZKQWHCRWO62RFY0S","A1ZB84ZGCAD7H0","Approved","Thu Feb 14 15:20:36 PST 2019","Thu Feb 14 15:26:08 PST 2019","Sun Feb 17 15:26:08 PST 2019","Thu Feb 14 16:19:20 PST 2019","","","332","100% (1/1)","0% (0/0)","0% (0/0)","4036050"
"33CLA8O0MJLFPQ4VPH31YNNQELVFR7","3WZIO7X3RNSNGMIIHSSITKQFHPZAXQ","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Feb 14 15:20:17 PST 2019","200","BatchId:3532861;OriginalHitTemplateId:920937340;","1800","259200","Thu Feb 21 15:20:17 PST 2019","","","3I33IC7ZWHC5CZ4VPD7A7YZEWYX2A7","A3R4SD33QQVAJX","Approved","Thu Feb 14 15:21:55 PST 2019","Thu Feb 14 15:34:07 PST 2019","Sun Feb 17 15:34:07 PST 2019","Thu Feb 14 16:19:20 PST 2019","","","732","100% (1/1)","0% (0/0)","0% (0/0)","2698430"
"33CLA8O0MJLFPQ4VPH31YNNQELVFR7","3WZIO7X3RNSNGMIIHSSITKQFHPZAXQ","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Feb 14 15:20:17 PST 2019","200","BatchId:3532861;OriginalHitTemplateId:920937340;","1800","259200","Thu Feb 21 15:20:17 PST 2019","","","3IGI0VL649UQ3PNPLFAC0HMHWARONI","A2EUXA84IMO859","Approved","Thu Feb 14 15:20:47 PST 2019","Thu Feb 14 15:23:16 PST 2019","Sun Feb 17 15:23:16 PST 2019","Thu Feb 14 16:19:20 PST 2019","","","149","100% (1/1)","0% (0/0)","0% (0/0)","3435163"
"33CLA8O0MJLFPQ4VPH31YNNQELVFR7","3WZIO7X3RNSNGMIIHSSITKQFHPZAXQ","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Feb 14 15:20:17 PST 2019","200","BatchId:3532861;OriginalHitTemplateId:920937340;","1800","259200","Thu Feb 21 15:20:17 PST 2019","","","3IJXV6UZ1ZT1M14EGREOP4V5LYHRIE","A6ZAKE3FP8YKY","Approved","Thu Feb 14 15:20:55 PST 2019","Thu Feb 14 15:28:01 PST 2019","Sun Feb 17 15:28:01 PST 2019","Thu Feb 14 16:19:20 PST 2019","","","426","100% (1/1)","0% (0/0)","0% (0/0)","9154919"
"33CLA8O0MJLFPQ4VPH31YNNQELVFR7","3WZIO7X3RNSNGMIIHSSITKQFHPZAXQ","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Feb 14 15:20:17 PST 2019","200","BatchId:3532861;OriginalHitTemplateId:920937340;","1800","259200","Thu Feb 21 15:20:17 PST 2019","","","3IOEN3P9S9TX0CAWGWQKMANN89T16Z","A2MKXI4KCRRI7Y","Approved","Thu Feb 14 15:21:01 PST 2019","Thu Feb 14 15:23:07 PST 2019","Sun Feb 17 15:23:07 PST 2019","Thu Feb 14 16:19:21 PST 2019","","","126","100% (1/1)","0% (0/0)","0% (0/0)","7710601"
"33CLA8O0MJLFPQ4VPH31YNNQELVFR7","3WZIO7X3RNSNGMIIHSSITKQFHPZAXQ","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Feb 14 15:20:17 PST 2019","200","BatchId:3532861;OriginalHitTemplateId:920937340;","1800","259200","Thu Feb 21 15:20:17 PST 2019","","","3IQ1VMJRYVUGCJPUAMMPHL7S247A97","ACHQIF760VSES","Approved","Thu Feb 14 15:22:11 PST 2019","Thu Feb 14 15:35:48 PST 2019","Sun Feb 17 15:35:48 PST 2019","Thu Feb 14 16:19:21 PST 2019","","","817","100% (2/2)","0% (0/0)","0% (0/0)","4862493"
"33CLA8O0MJLFPQ4VPH31YNNQELVFR7","3WZIO7X3RNSNGMIIHSSITKQFHPZAXQ","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Feb 14 15:20:17 PST 2019","200","BatchId:3532861;OriginalHitTemplateId:920937340;","1800","259200","Thu Feb 21 15:20:17 PST 2019","","","3IXQG4FA2V8LVTUMG0MLCWRYKMSB93","A13JQTLPWXZD6L","Approved","Thu Feb 14 15:21:01 PST 2019","Thu Feb 14 15:22:51 PST 2019","Sun Feb 17 15:22:51 PST 2019","Thu Feb 14 16:19:21 PST 2019","","","110","100% (1/1)","0% (0/0)","0% (0/0)","8311337"
"33CLA8O0MJLFPQ4VPH31YNNQELVFR7","3WZIO7X3RNSNGMIIHSSITKQFHPZAXQ","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Feb 14 15:20:17 PST 2019","200","BatchId:3532861;OriginalHitTemplateId:920937340;","1800","259200","Thu Feb 21 15:20:17 PST 2019","","","3JRJSWSMQJVXNUHQ9IN1MRUXNRV3EE","A2MQGU4NZZ8V0H","Approved","Thu Feb 14 15:20:52 PST 2019","Thu Feb 14 15:23:36 PST 2019","Sun Feb 17 15:23:36 PST 2019","Thu Feb 14 16:19:21 PST 2019","","","164","100% (1/1)","0% (0/0)","0% (0/0)","6652136"
"33CLA8O0MJLFPQ4VPH31YNNQELVFR7","3WZIO7X3RNSNGMIIHSSITKQFHPZAXQ","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Feb 14 15:20:17 PST 2019","200","BatchId:3532861;OriginalHitTemplateId:920937340;","1800","259200","Thu Feb 21 15:20:17 PST 2019","","","3JV9LGBJWVOKTX63YBXHAXDKVY5OGA","A3LT7W355XOAKF","Approved","Thu Feb 14 15:20:41 PST 2019","Thu Feb 14 15:31:55 PST 2019","Sun Feb 17 15:31:55 PST 2019","Thu Feb 14 16:19:21 PST 2019","","","674","100% (1/1)","0% (0/0)","0% (0/0)","6188048"
"33CLA8O0MJLFPQ4VPH31YNNQELVFR7","3WZIO7X3RNSNGMIIHSSITKQFHPZAXQ","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Feb 14 15:20:17 PST 2019","200","BatchId:3532861;OriginalHitTemplateId:920937340;","1800","259200","Thu Feb 21 15:20:17 PST 2019","","","3KAKFY4PGWC93ZJC51DS76SPFK23IN","A2FEPNA8OA1UE","Approved","Thu Feb 14 15:20:52 PST 2019","Thu Feb 14 15:26:27 PST 2019","Sun Feb 17 15:26:27 PST 2019","Thu Feb 14 16:19:21 PST 2019","","","335","100% (1/1)","0% (0/0)","0% (0/0)","6408794"
"33CLA8O0MJLFPQ4VPH31YNNQELVFR7","3WZIO7X3RNSNGMIIHSSITKQFHPZAXQ","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Feb 14 15:20:17 PST 2019","200","BatchId:3532861;OriginalHitTemplateId:920937340;","1800","259200","Thu Feb 21 15:20:17 PST 2019","","","3KGTPGBS6ZVPR8ITVIO17ZB831P2UJ","A3RIPY2C8JEGO5","Approved","Thu Feb 14 15:20:40 PST 2019","Thu Feb 14 15:42:55 PST 2019","Sun Feb 17 15:42:55 PST 2019","Thu Feb 14 16:19:21 PST 2019","","","1335","100% (1/1)","0% (0/0)","0% (0/0)","5321387"
"33CLA8O0MJLFPQ4VPH31YNNQELVFR7","3WZIO7X3RNSNGMIIHSSITKQFHPZAXQ","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Feb 14 15:20:17 PST 2019","200","BatchId:3532861;OriginalHitTemplateId:920937340;","1800","259200","Thu Feb 21 15:20:17 PST 2019","","","3KOPY89HMAC5YA3INJYSJ77PSZR3JZ","A1NKBXOTZAI1YK","Approved","Thu Feb 14 15:20:54 PST 2019","Thu Feb 14 15:22:55 PST 2019","Sun Feb 17 15:22:55 PST 2019","Thu Feb 14 16:19:21 PST 2019","","","121","100% (1/1)","0% (0/0)","0% (0/0)","697997"
"33CLA8O0MJLFPQ4VPH31YNNQELVFR7","3WZIO7X3RNSNGMIIHSSITKQFHPZAXQ","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Feb 14 15:20:17 PST 2019","200","BatchId:3532861;OriginalHitTemplateId:920937340;","1800","259200","Thu Feb 21 15:20:17 PST 2019","","","3KWTYT0872DE7FEM4NYYEJI1AKN5LT","A39VDI1CVOMMIN","Approved","Thu Feb 14 15:20:37 PST 2019","Thu Feb 14 15:48:17 PST 2019","Sun Feb 17 15:48:17 PST 2019","Thu Feb 14 16:19:22 PST 2019","","","1660","100% (2/2)","0% (0/0)","0% (0/0)","9642227"
"33CLA8O0MJLFPQ4VPH31YNNQELVFR7","3WZIO7X3RNSNGMIIHSSITKQFHPZAXQ","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Feb 14 15:20:17 PST 2019","200","BatchId:3532861;OriginalHitTemplateId:920937340;","1800","259200","Thu Feb 21 15:20:17 PST 2019","","","3KXIR214I6QQAAOEGCXJUVDE4O142Y","A3774HPOUKYTX7","Approved","Thu Feb 14 15:21:14 PST 2019","Thu Feb 14 15:28:13 PST 2019","Sun Feb 17 15:28:13 PST 2019","Thu Feb 14 16:19:22 PST 2019","","","419","100% (2/2)","0% (0/0)","0% (0/0)","7215359"
"33CLA8O0MJLFPQ4VPH31YNNQELVFR7","3WZIO7X3RNSNGMIIHSSITKQFHPZAXQ","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Feb 14 15:20:17 PST 2019","200","BatchId:3532861;OriginalHitTemplateId:920937340;","1800","259200","Thu Feb 21 15:20:17 PST 2019","","","3L4D84MIL12KSIAH24NUN18ZB49JHM","A1GL4CFP7ZW55X","Approved","Thu Feb 14 15:21:56 PST 2019","Thu Feb 14 15:26:16 PST 2019","Sun Feb 17 15:26:16 PST 2019","Thu Feb 14 16:19:22 PST 2019","","","260","100% (1/1)","0% (0/0)","0% (0/0)","2798117"
"33CLA8O0MJLFPQ4VPH31YNNQELVFR7","3WZIO7X3RNSNGMIIHSSITKQFHPZAXQ","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Feb 14 15:20:17 PST 2019","200","BatchId:3532861;OriginalHitTemplateId:920937340;","1800","259200","Thu Feb 21 15:20:17 PST 2019","","","3LJ7UR74RJNMZWD72VV3MJGCFJS4NP","A223UBAD8S1SIB","Approved","Thu Feb 14 15:21:45 PST 2019","Thu Feb 14 15:40:17 PST 2019","Sun Feb 17 15:40:17 PST 2019","Thu Feb 14 16:19:22 PST 2019","","","1112","100% (1/1)","0% (0/0)","0% (0/0)","9147047"
"33CLA8O0MJLFPQ4VPH31YNNQELVFR7","3WZIO7X3RNSNGMIIHSSITKQFHPZAXQ","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Feb 14 15:20:17 PST 2019","200","BatchId:3532861;OriginalHitTemplateId:920937340;","1800","259200","Thu Feb 21 15:20:17 PST 2019","","","3LO69W1SU5NCNC36LJHPIG9Q0T1GLM","A1R3AG41BKW22B","Approved","Thu Feb 14 15:21:48 PST 2019","Thu Feb 14 15:35:44 PST 2019","Sun Feb 17 15:35:44 PST 2019","Thu Feb 14 16:19:22 PST 2019","","","836","100% (1/1)","0% (0/0)","0% (0/0)","2442091"
"33CLA8O0MJLFPQ4VPH31YNNQELVFR7","3WZIO7X3RNSNGMIIHSSITKQFHPZAXQ","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Feb 14 15:20:17 PST 2019","200","BatchId:3532861;OriginalHitTemplateId:920937340;","1800","259200","Thu Feb 21 15:20:17 PST 2019","","","3LRLIPTPESJ0TF8LEJDE7UL8DYMAK4","AT6OT5K5Z4V0J","Approved","Thu Feb 14 15:33:53 PST 2019","Thu Feb 14 15:47:38 PST 2019","Sun Feb 17 15:47:38 PST 2019","Thu Feb 14 16:19:22 PST 2019","","","825","100% (1/1)","0% (0/0)","0% (0/0)","7841661"
"33CLA8O0MJLFPQ4VPH31YNNQELVFR7","3WZIO7X3RNSNGMIIHSSITKQFHPZAXQ","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Feb 14 15:20:17 PST 2019","200","BatchId:3532861;OriginalHitTemplateId:920937340;","1800","259200","Thu Feb 21 15:20:17 PST 2019","","","3LS2AMNW5H0B6M0H172T4BHM1LEOQ5","A3T1AU8XOEZZXY","Approved","Thu Feb 14 15:20:57 PST 2019","Thu Feb 14 15:22:59 PST 2019","Sun Feb 17 15:22:59 PST 2019","Thu Feb 14 16:19:22 PST 2019","","","122","100% (1/1)","0% (0/0)","0% (0/0)","4753274"
"33CLA8O0MJLFPQ4VPH31YNNQELVFR7","3WZIO7X3RNSNGMIIHSSITKQFHPZAXQ","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Feb 14 15:20:17 PST 2019","200","BatchId:3532861;OriginalHitTemplateId:920937340;","1800","259200","Thu Feb 21 15:20:17 PST 2019","","","3M68NM076JHLTH9DEQ5ZS150C7MR6K","A3I40B0FATY8VH","Approved","Thu Feb 14 15:20:45 PST 2019","Thu Feb 14 15:24:03 PST 2019","Sun Feb 17 15:24:03 PST 2019","Thu Feb 14 16:19:22 PST 2019","","","198","100% (1/1)","0% (0/0)","0% (0/0)","9468059"
"33CLA8O0MJLFPQ4VPH31YNNQELVFR7","3WZIO7X3RNSNGMIIHSSITKQFHPZAXQ","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Feb 14 15:20:17 PST 2019","200","BatchId:3532861;OriginalHitTemplateId:920937340;","1800","259200","Thu Feb 21 15:20:17 PST 2019","","","3MD9PLUKKKO22T1WNOLTGFTLGEUZNV","APF1EAZT104LQ","Approved","Thu Feb 14 15:21:38 PST 2019","Thu Feb 14 15:35:02 PST 2019","Sun Feb 17 15:35:02 PST 2019","Thu Feb 14 16:19:22 PST 2019","","","804","100% (1/1)","0% (0/0)","0% (0/0)","9657788"
"33CLA8O0MJLFPQ4VPH31YNNQELVFR7","3WZIO7X3RNSNGMIIHSSITKQFHPZAXQ","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Feb 14 15:20:17 PST 2019","200","BatchId:3532861;OriginalHitTemplateId:920937340;","1800","259200","Thu Feb 21 15:20:17 PST 2019","","","3N8OEVH1FT08LAN1MUAPF6MMMKWOOX","A33921T4I2XIRS","Approved","Thu Feb 14 15:20:48 PST 2019","Thu Feb 14 15:27:15 PST 2019","Sun Feb 17 15:27:15 PST 2019","Thu Feb 14 16:19:23 PST 2019","","","387","100% (1/1)","0% (0/0)","0% (0/0)","6566939"
"33CLA8O0MJLFPQ4VPH31YNNQELVFR7","3WZIO7X3RNSNGMIIHSSITKQFHPZAXQ","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Feb 14 15:20:17 PST 2019","200","BatchId:3532861;OriginalHitTemplateId:920937340;","1800","259200","Thu Feb 21 15:20:17 PST 2019","","","3NPFYT4IZEE7N6KVZ2KDTA4D72BGX8","A1R2UQYVMQQQY2","Approved","Thu Feb 14 15:22:02 PST 2019","Thu Feb 14 15:24:12 PST 2019","Sun Feb 17 15:24:12 PST 2019","Thu Feb 14 16:19:23 PST 2019","","","130","100% (1/1)","0% (0/0)","0% (0/0)","5780182"
"33CLA8O0MJLFPQ4VPH31YNNQELVFR7","3WZIO7X3RNSNGMIIHSSITKQFHPZAXQ","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Feb 14 15:20:17 PST 2019","200","BatchId:3532861;OriginalHitTemplateId:920937340;","1800","259200","Thu Feb 21 15:20:17 PST 2019","","","3NS0A6KXC6IWS1KA0K8YQVKOF28ZGN","A30GCTXJ17JC3I","Approved","Thu Feb 14 15:21:27 PST 2019","Thu Feb 14 15:33:26 PST 2019","Sun Feb 17 15:33:26 PST 2019","Thu Feb 14 16:19:23 PST 2019","","","719","100% (1/1)","0% (0/0)","0% (0/0)","5638164"
"33CLA8O0MJLFPQ4VPH31YNNQELVFR7","3WZIO7X3RNSNGMIIHSSITKQFHPZAXQ","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Feb 14 15:20:17 PST 2019","200","BatchId:3532861;OriginalHitTemplateId:920937340;","1800","259200","Thu Feb 21 15:20:17 PST 2019","","","3NVC2EB65S9VTZYH9JZVTUMD5303YT","A2EW08X2I87RXL","Approved","Thu Feb 14 15:21:12 PST 2019","Thu Feb 14 15:24:48 PST 2019","Sun Feb 17 15:24:48 PST 2019","Thu Feb 14 16:19:23 PST 2019","","","216","100% (1/1)","0% (0/0)","0% (0/0)","9919414"
"33CLA8O0MJLFPQ4VPH31YNNQELVFR7","3WZIO7X3RNSNGMIIHSSITKQFHPZAXQ","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Feb 14 15:20:17 PST 2019","200","BatchId:3532861;OriginalHitTemplateId:920937340;","1800","259200","Thu Feb 21 15:20:17 PST 2019","","","3OLQQLKKNUZ888JFC3FO2YBMJOHEJ1","AKJ22H1NTVIQX","Approved","Thu Feb 14 15:21:36 PST 2019","Thu Feb 14 15:24:52 PST 2019","Sun Feb 17 15:24:52 PST 2019","Thu Feb 14 16:19:23 PST 2019","","","196","100% (1/1)","0% (0/0)","0% (0/0)","6676808"
"33CLA8O0MJLFPQ4VPH31YNNQELVFR7","3WZIO7X3RNSNGMIIHSSITKQFHPZAXQ","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Feb 14 15:20:17 PST 2019","200","BatchId:3532861;OriginalHitTemplateId:920937340;","1800","259200","Thu Feb 21 15:20:17 PST 2019","","","3OLQQLKKNUZ888JFC3FO2YBMJOHJE6","AV5FCKI1TTSKR","Approved","Thu Feb 14 15:21:49 PST 2019","Thu Feb 14 15:25:37 PST 2019","Sun Feb 17 15:25:37 PST 2019","Thu Feb 14 16:19:23 PST 2019","","","228","100% (1/1)","0% (0/0)","0% (0/0)","8195889"
"33CLA8O0MJLFPQ4VPH31YNNQELVFR7","3WZIO7X3RNSNGMIIHSSITKQFHPZAXQ","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Feb 14 15:20:17 PST 2019","200","BatchId:3532861;OriginalHitTemplateId:920937340;","1800","259200","Thu Feb 21 15:20:17 PST 2019","","","3ON104KXQM6CMQMLUWMQI2T38VW4WG","A31Y7PAMZO5GVZ","Approved","Thu Feb 14 15:22:02 PST 2019","Thu Feb 14 15:34:14 PST 2019","Sun Feb 17 15:34:14 PST 2019","Thu Feb 14 16:19:23 PST 2019","","","732","100% (1/1)","0% (0/0)","0% (0/0)","8380164"
