"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Answer.surveycode","Approve","Reject"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3B837J3LDQ6QGF7AL382T61T89XRSQ","A230VUDYOCRZ4N","Submitted","Thu Sep 05 12:39:16 PDT 2019","Thu Sep 05 12:51:37 PDT 2019","Sun Sep 08 12:51:37 PDT 2019","","","","741","0% (0/0)","0% (0/0)","0% (0/0)","9778149"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3BF51CHDTXKDQC9VGWDO5WT4Q8GH0W","A4QDCBGN79832","Submitted","Thu Sep 05 12:38:52 PDT 2019","Thu Sep 05 12:43:31 PDT 2019","Sun Sep 08 12:43:31 PDT 2019","","","","279","0% (0/0)","0% (0/0)","0% (0/0)","5230609"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3BV8HQ2ZZYBTU0NWCFJDXBGRQGCA6F","AGYU1N4MKSK04","Submitted","Thu Sep 05 12:48:47 PDT 2019","Thu Sep 05 12:51:56 PDT 2019","Sun Sep 08 12:51:56 PDT 2019","","","","189","0% (0/0)","0% (0/0)","0% (0/0)","6702378"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3BXQMRHWK18FYCMM507LM8P7NJJUML","A1F7G84FO1CJVE","Submitted","Thu Sep 05 12:39:45 PDT 2019","Thu Sep 05 12:42:34 PDT 2019","Sun Sep 08 12:42:34 PDT 2019","","","","169","0% (0/0)","0% (0/0)","0% (0/0)","2165359"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3C2NJ6JBKCRCWIYKYHCFT4JF9I9N2V","A1XIJE772WYRNJ","Submitted","Thu Sep 05 12:40:06 PDT 2019","Thu Sep 05 12:43:23 PDT 2019","Sun Sep 08 12:43:23 PDT 2019","","","","197","0% (0/0)","0% (0/0)","0% (0/0)","6461369"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3C44YUNSI3ZZ2D8DBL9OTCFE6OZPD2","A2J84AUK1GVTEA","Submitted","Thu Sep 05 12:39:24 PDT 2019","Thu Sep 05 12:41:25 PDT 2019","Sun Sep 08 12:41:25 PDT 2019","","","","121","0% (0/0)","0% (0/0)","0% (0/0)","8466989"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3C5W7UE9CH07FGGHA5I86FOBH10XMG","A2IFZ6L86C5QYW","Submitted","Thu Sep 05 12:40:06 PDT 2019","Thu Sep 05 12:42:21 PDT 2019","Sun Sep 08 12:42:21 PDT 2019","","","","135","0% (0/0)","0% (0/0)","0% (0/0)","2985706"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3C8HJ7UOP94WKBGWBN6T304MP1YMZ2","A6P2YNEWU33JP","Submitted","Thu Sep 05 12:39:59 PDT 2019","Thu Sep 05 12:52:14 PDT 2019","Sun Sep 08 12:52:14 PDT 2019","","","","735","0% (0/0)","0% (0/0)","0% (0/0)","7245853"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3CFJTT4SXV0R4IKZ7DGIKN46YZ17IF","AWBHS2833IC9I","Submitted","Thu Sep 05 12:38:57 PDT 2019","Thu Sep 05 12:41:49 PDT 2019","Sun Sep 08 12:41:49 PDT 2019","","","","172","0% (0/0)","0% (0/0)","0% (0/0)","6034677"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3CFJTT4SXV0R4IKZ7DGIKN46YZ1I7Q","A1TMWYZL6USNIF","Submitted","Thu Sep 05 12:39:57 PDT 2019","Thu Sep 05 12:42:10 PDT 2019","Sun Sep 08 12:42:10 PDT 2019","","","","133","0% (0/0)","0% (0/0)","0% (0/0)","9952552"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3CN4LGXD5ZYGBVHL9X4E3ZEKXG94YY","A3DFL72CC0P7UE","Submitted","Thu Sep 05 12:39:07 PDT 2019","Thu Sep 05 12:41:28 PDT 2019","Sun Sep 08 12:41:28 PDT 2019","","","","141","0% (0/0)","0% (0/0)","0% (0/0)","6572578"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3CP1TO84PVB86TSEUHGTZNJTIX952N","A1ETEW9WH37WDS","Submitted","Thu Sep 05 12:39:01 PDT 2019","Thu Sep 05 12:40:52 PDT 2019","Sun Sep 08 12:40:52 PDT 2019","","","","111","0% (0/0)","0% (0/0)","0% (0/0)","9561455"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3CPLWGV3MQ9NW2JJJQRU3RRTFOJN9N","A28JIRAZSFW0FA","Submitted","Thu Sep 05 12:40:20 PDT 2019","Thu Sep 05 12:42:56 PDT 2019","Sun Sep 08 12:42:56 PDT 2019","","","","156","0% (0/0)","0% (0/0)","0% (0/0)","380320"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3DBQWDE4Y884VFH7G0EDRBMRTS0N5W","A3FNC8ELMK8YJA","Submitted","Thu Sep 05 12:40:24 PDT 2019","Thu Sep 05 12:44:17 PDT 2019","Sun Sep 08 12:44:17 PDT 2019","","","","233","0% (0/0)","0% (0/0)","0% (0/0)","1810214"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3DHE4R9OCYL6MQHYBDZK3KAI86N2G2","AENW881YO2H8S","Submitted","Thu Sep 05 12:39:14 PDT 2019","Thu Sep 05 12:40:55 PDT 2019","Sun Sep 08 12:40:55 PDT 2019","","","","101","0% (0/0)","0% (0/0)","0% (0/0)","172588"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3DL65MZB8FPL0UD92BY2FUYS7HLCE4","A34Y00EAWB242M","Submitted","Thu Sep 05 12:39:42 PDT 2019","Thu Sep 05 12:41:57 PDT 2019","Sun Sep 08 12:41:57 PDT 2019","","","","135","0% (0/0)","0% (0/0)","0% (0/0)","3314474"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3DL65MZB8FPL0UD92BY2FUYS7HLEC6","AQKTLQV04FD4N","Submitted","Thu Sep 05 12:38:52 PDT 2019","Thu Sep 05 13:01:56 PDT 2019","Sun Sep 08 13:01:56 PDT 2019","","","","1384","0% (0/0)","0% (0/0)","0% (0/0)","820790"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3DOCMVPBTPO8L4NDK0AZLSMDKD0NNM","A1QLOVE2J07QO5","Submitted","Thu Sep 05 12:40:35 PDT 2019","Thu Sep 05 12:44:31 PDT 2019","Sun Sep 08 12:44:31 PDT 2019","","","","236","0% (0/0)","0% (0/0)","0% (0/0)","3277152"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3DUZQ9U6SOYI9MORUNDCU3QWTFASVK","A1AF25FCVKC87X","Submitted","Thu Sep 05 12:40:13 PDT 2019","Thu Sep 05 12:42:25 PDT 2019","Sun Sep 08 12:42:25 PDT 2019","","","","132","0% (0/0)","0% (0/0)","0% (0/0)","7214172"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3DY4FPOOA3Y687OEFYD74TL07DRRVV","AXFB4XBUKNE07","Submitted","Thu Sep 05 12:39:24 PDT 2019","Thu Sep 05 12:41:22 PDT 2019","Sun Sep 08 12:41:22 PDT 2019","","","","118","0% (0/0)","0% (0/0)","0% (0/0)","9780786"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3DY4FPOOA3Y687OEFYD74TL07DRVRZ","APYRB0PZ1F20C","Submitted","Thu Sep 05 12:40:50 PDT 2019","Thu Sep 05 12:50:10 PDT 2019","Sun Sep 08 12:50:10 PDT 2019","","","","560","0% (0/0)","0% (0/0)","0% (0/0)","8959797"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3DYGAII7PNITRMCIG7F8TBMDP3OPQ7","AOHQSD0GH8HTE","Submitted","Thu Sep 05 12:39:45 PDT 2019","Thu Sep 05 12:43:05 PDT 2019","Sun Sep 08 12:43:05 PDT 2019","","","","200","0% (0/0)","0% (0/0)","0% (0/0)","8754219"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3E4GGUZ1TA1BOCDH14KZ1C2BFN42K5","AWEPZMK7825JQ","Submitted","Thu Sep 05 12:38:59 PDT 2019","Thu Sep 05 12:45:47 PDT 2019","Sun Sep 08 12:45:47 PDT 2019","","","","408","0% (0/0)","0% (0/0)","0% (0/0)","275501"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3EJJQNKU9TF1Q6TUA9W3PSURZYGHRV","A3PKTPXXORWR97","Submitted","Thu Sep 05 12:39:29 PDT 2019","Thu Sep 05 12:46:23 PDT 2019","Sun Sep 08 12:46:23 PDT 2019","","","","414","0% (0/0)","0% (0/0)","0% (0/0)","327621"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3EKVH9QME0E3A6779NYCXZ7LVE7D23","A7J89OYQI6PUA","Submitted","Thu Sep 05 12:40:38 PDT 2019","Thu Sep 05 12:44:59 PDT 2019","Sun Sep 08 12:44:59 PDT 2019","","","","261","0% (0/0)","0% (0/0)","0% (0/0)","5877731"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3EO896NRAY5AXR1C2Y4J1KBO0BHJTF","AA0FF7MPGLUL","Submitted","Thu Sep 05 12:39:05 PDT 2019","Thu Sep 05 13:02:25 PDT 2019","Sun Sep 08 13:02:25 PDT 2019","","","","1400","0% (0/0)","0% (0/0)","0% (0/0)","1597419"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3ERMJ6L4D02D01AQSSEACGBNF8L7MV","A166A2M31CW2C7","Submitted","Thu Sep 05 12:39:08 PDT 2019","Thu Sep 05 12:46:27 PDT 2019","Sun Sep 08 12:46:27 PDT 2019","","","","439","0% (0/0)","0% (0/0)","0% (0/0)","1221177"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3ERMJ6L4D02D01AQSSEACGBNF8LM7A","A13OHDWN9XSCIG","Submitted","Thu Sep 05 12:39:02 PDT 2019","Thu Sep 05 12:40:57 PDT 2019","Sun Sep 08 12:40:57 PDT 2019","","","","115","0% (0/0)","0% (0/0)","0% (0/0)","4504006"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3F0BG9B9MRXDUIZ4BV2L6BYUOIZ7YL","A3PGUPNMOU5BPW","Submitted","Thu Sep 05 12:39:23 PDT 2019","Thu Sep 05 13:08:16 PDT 2019","Sun Sep 08 13:08:16 PDT 2019","","","","1733","0% (0/0)","0% (0/0)","0% (0/0)","need time"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3FE2ERCCZZIQ6AZ21UN446RDA26POZ","A2NWTHZJV8FR46","Submitted","Thu Sep 05 12:40:04 PDT 2019","Thu Sep 05 12:42:59 PDT 2019","Sun Sep 08 12:42:59 PDT 2019","","","","175","0% (0/0)","0% (0/0)","0% (0/0)","2513980"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3FIJLY1B6WEW0XM92R4EHCIZI1FPFD","A3NDPPBACRIXKH","Submitted","Thu Sep 05 12:39:26 PDT 2019","Thu Sep 05 13:07:44 PDT 2019","Sun Sep 08 13:07:44 PDT 2019","","","","1698","0% (0/0)","0% (0/0)","0% (0/0)","1741885"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3FPRZHYEP0HEP53C48CBMVIK1ZBV3V","A1WF1X8PQQJ2OQ","Submitted","Thu Sep 05 12:40:52 PDT 2019","Thu Sep 05 12:46:09 PDT 2019","Sun Sep 08 12:46:09 PDT 2019","","","","317","0% (0/0)","0% (0/0)","0% (0/0)","380027"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3FQ5JJ512NY7DY2ANNIJT059QIVKNE","AB7EPYZDNM1EE","Submitted","Thu Sep 05 12:39:46 PDT 2019","Thu Sep 05 12:42:17 PDT 2019","Sun Sep 08 12:42:17 PDT 2019","","","","151","0% (0/0)","0% (0/0)","0% (0/0)","9230442"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3G2UL9A02FOBBYPY5C7TNKE1P8676L","AZ0RAEVXDX0E4","Submitted","Thu Sep 05 12:38:50 PDT 2019","Thu Sep 05 12:52:00 PDT 2019","Sun Sep 08 12:52:00 PDT 2019","","","","790","0% (0/0)","0% (0/0)","0% (0/0)","294521"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3G5F9DBFOR7TJDABJT1DQPJUK4THVO","A24DSECWUBZC0Z","Submitted","Thu Sep 05 12:39:42 PDT 2019","Thu Sep 05 12:41:10 PDT 2019","Sun Sep 08 12:41:10 PDT 2019","","","","88","0% (0/0)","0% (0/0)","0% (0/0)","7195265"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3GD6L00D3U7ZPFVO3CX1B6KACMLM1D","A2907V9QMK6SN4","Submitted","Thu Sep 05 12:38:57 PDT 2019","Thu Sep 05 12:41:08 PDT 2019","Sun Sep 08 12:41:08 PDT 2019","","","","131","0% (0/0)","0% (0/0)","0% (0/0)","5504238"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3GDTJDAPVWLH0FF92X6GQG7IQSRM8X","A3UJX60MALFMW0","Submitted","Thu Sep 05 12:39:17 PDT 2019","Thu Sep 05 12:48:37 PDT 2019","Sun Sep 08 12:48:37 PDT 2019","","","","560","0% (0/0)","0% (0/0)","0% (0/0)","5735527"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3GLB5JMZFZ5TP0FE82J1Z31M5XCGDP","A31X0GSY38JNZY","Submitted","Thu Sep 05 12:40:46 PDT 2019","Thu Sep 05 12:51:25 PDT 2019","Sun Sep 08 12:51:25 PDT 2019","","","","639","0% (0/0)","0% (0/0)","0% (0/0)","4570546"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3GNA64GUZGEPYCUZWS6UV5HWY3SQ5R","A2MWAXV1YRK5GH","Submitted","Thu Sep 05 13:09:45 PDT 2019","Thu Sep 05 13:15:23 PDT 2019","Sun Sep 08 13:15:23 PDT 2019","","","","338","0% (0/0)","0% (0/0)","0% (0/0)","624399"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3GNCZX450KX14651RBIM3B78LL2PA0","A1ZGVJEGVJH4YA","Submitted","Thu Sep 05 12:39:18 PDT 2019","Thu Sep 05 12:41:37 PDT 2019","Sun Sep 08 12:41:37 PDT 2019","","","","139","0% (0/0)","0% (0/0)","0% (0/0)","9183485"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3GNCZX450KX14651RBIM3B78LL7APQ","A27W025UEXS1G0","Submitted","Thu Sep 05 13:09:34 PDT 2019","Thu Sep 05 13:21:35 PDT 2019","Sun Sep 08 13:21:35 PDT 2019","","","","721","0% (0/0)","0% (0/0)","0% (0/0)","2615378"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3H0W84IWBMCP6W2SK8OX4PXE7IOERC","A3BHRFFG75X3GO","Submitted","Thu Sep 05 12:39:16 PDT 2019","Thu Sep 05 12:41:46 PDT 2019","Sun Sep 08 12:41:46 PDT 2019","","","","150","0% (0/0)","0% (0/0)","0% (0/0)","9730951"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3HQUKB7LNHOO1CFRE4K9BOSLCPIHHY","AL0SFLBAVTHU3","Submitted","Thu Sep 05 12:39:14 PDT 2019","Thu Sep 05 12:41:21 PDT 2019","Sun Sep 08 12:41:21 PDT 2019","","","","127","0% (0/0)","0% (0/0)","0% (0/0)","1703730"
